7105.5079 16.155597 16.155579 16.155579 3.00 0 733936 491882 510064 8820 9220 0 732 708 619 2278 0.012574945 0.40062674 -0.036523136 3.0069504 2.9987834 1454.3974 1465.1759 1908.6074 1786.0105 610.08773 615.44449 685.45624 694.93444 33848.0 32982.0 37054.0 38679.0 6508.0 7266.0 14458.0 14181.0 33021.0 32210.0 36132.0 37619.0 6482.0 7220.0 14292.0 14042.0 2.9245904 2.9210403 2.9179005 2.9098995 2.9987834 2.9845872 2.9688474 2.9758253 101.928 0.464785 0.467708 0.390944
7106.0007 16.15443 16.154429 16.154429 3.00 0 733440 491739 508785 8600 8983 0 732 708 619 2278 0.01226 0.40024122 -0.034300552 3.0069706 3.0015155 1416.585 1415.459 1846.9538 1810.046 569.71286 612.5261 688.13335 624.37404 33718.0 33003.0 37001.0 38355.0 6434.0 7522.0 14581.0 14122.0 32907.0 32199.0 36058.0 37396.0 6415.0 7481.0 14416.0 14011.0 2.9253802 2.9177475 2.915281 2.9170253 3.0015155 2.9863014 2.9700816 2.9804358 101.904 0.464778 0.466472 0.280362
7106.5143 16.153262 16.153229 16.153279 3.00 0 732569 491411 507168 8694 9078 0 732 708 619 2278 0.012404402 0.39971997 -0.03178167 3.0069133 3.0000662 1346.6836 1470.4175 1935.359 1808.8856 595.46761 584.34802 666.09151 671.14174 33289.0 32910.0 37007.0 38298.0 6471.0 7419.0 14543.0 14172.0 32503.0 32139.0 36042.0 37360.0 6448.0 7383.0 14389.0 14040.0 2.9271341 2.9211238 2.9145594 2.9190157 3.0000662 2.9887507 2.970239 2.975751 101.885 0.464786 0.466241 0.210128
7107.0068 16.152095 16.152079 16.152079 3.00 0 731393 490856 504886 8580 8961 0 732 708 619 2278 0.012264237 0.39924345 -0.028398129 3.0070346 3.0032749 1332.8464 1433.6946 1853.0183 1835.707 545.78913 571.08964 720.8744 668.92711 33348.0 32996.0 36961.0 38287.0 6403.0 7326.0 14613.0 14139.0 32490.0 32236.0 36051.0 37317.0 6390.0 7298.0 14449.0 13997.0 2.9200714 2.9218643 2.9181978 2.9159437 3.0032749 2.9916698 2.969977 2.9742992 101.857 0.464788 0.466779 0.246489
7107.5206 16.150927 16.150879 16.150929 3.00 0 730427 490634 502703 8748 9139 0 732 708 619 2278 0.012524411 0.3983735 -0.024512694 3.0069747 2.9948726 1385.7333 1531.0809 1916.2615 1818.6103 529.89403 575.55823 636.23495 745.63929 33432.0 33053.0 36960.0 38194.0 6307.0 7348.0 14313.0 14168.0 32592.0 32321.0 35993.0 37249.0 6274.0 7322.0 14158.0 14042.0 2.9225786 2.924281 2.9133142 2.9177731 2.9948726 2.9937533 2.971881 2.9784592 101.837 0.464791 0.46597 0.199588
7107.9921 16.14976 16.149779 16.149779 3.00 0 729621 490507 500088 8713 9110 0 732 708 619 2278 0.012498474 0.39752758 -0.019550046 3.0068307 3.002448 1345.9257 1488.6673 1858.6345 1850.5542 591.42584 569.5167 681.04821 724.6336 33201.0 32975.0 36718.0 37877.0 6420.0 7256.0 14403.0 14247.0 32348.0 32222.0 35808.0 36786.0 6403.0 7238.0 14252.0 14089.0 2.9211984 2.9227594 2.9179629 2.9060294 3.002448 2.9956954 2.9715462 2.9707562 101.819 0.464901 0.466719 0.214073
7108.5064 16.148592 16.148579 16.148579 3.00 0 732731 492993 499930 8627 9037 0 732 708 619 2278 0.012345645 0.39672255 -0.014170917 3.0070522 2.9982435 1408.8645 1457.3739 1860.2486 1820.9006 504.57162 598.179 665.10912 722.62721 33521.0 33235.0 37017.0 38081.0 6248.0 7387.0 14557.0 14498.0 32646.0 32462.0 35985.0 37031.0 6222.0 7352.0 14399.0 14346.0 2.9191942 2.921545 2.9083021 2.9090755 2.9982435 2.9901578 2.9709885 2.9731946 101.792 0.464953 0.467043 0.250487
7109.0204 16.147426 16.147379 16.147429 3.00 0 731810 492710 495863 8613 9020 0 732 708 619 2278 0.012337945 0.3960386 -0.0065673874 3.0070618 2.9966518 1436.3687 1458.9521 1945.0632 1777.4306 544.81542 571.15683 619.91402 666.53166 33761.0 33156.0 37153.0 37804.0 6487.0 7268.0 14628.0 14155.0 32917.0 32348.0 36161.0 36750.0 6452.0 7240.0 14483.0 14027.0 2.9223322 2.9174922 2.911552 2.9080816 2.9966518 2.9914362 2.9738976 2.9774496 101.773 0.464876 0.466656 0.299814
7109.5132 16.146259 16.146229 16.146279 3.00 0 733757 494426 492871 8890 9307 0 732 708 619 2278 0.012696702 0.39521652 0.0029741384 3.0070294 2.9999277 1443.567 1520.7187 1885.6654 1867.8156 602.54944 569.44583 726.4994 690.76036 33307.0 32951.0 37637.0 38420.0 6502.0 7339.0 14589.0 14112.0 32498.0 32118.0 36593.0 37430.0 6479.0 7302.0 14401.0 13976.0 2.9248269 2.9151818 2.9080291 2.9150083 2.9999277 2.9880557 2.9645219 2.9758061 101.757 0.464616 0.466254 0.258914
7110.0062 16.145093 16.145079 16.145079 3.00 0 734935 495575 486541 8963 9387 0 732 708 619 2278 0.012785292 0.39449774 0.018241357 3.0069088 2.9997536 1489.5275 1465.1831 1952.8008 1980.8244 579.69954 545.95027 648.01208 725.62665 34117.0 33394.0 37148.0 38906.0 6481.0 7416.0 14629.0 14248.0 33235.0 32547.0 36132.0 37870.0 6455.0 7387.0 14465.0 14147.0 2.919832 2.9142173 2.9097203 2.9116547 2.9997536 2.9913418 2.9705514 2.9840262 102.154 0.464715 0.466055 0.19608
