"Path","File","Date Acquired","Sample","Misc"
"C:\Users\Admin\OneDrive - Northwestern University\DWTR-SERDP PROJECT'S DOCUMENTS-selected\Data and Analysis\Raw Data\TGA-MS\2021\","DWTRUT.D"," 7 Sep 2021  12:58    "," "," "
"Ion  28.00 (27.70 to 28.70): DWTRUT.D\data.ms"
33.632,19824.000
33.641,19544.000
33.650,19464.000
33.658,19736.000
33.667,19520.000
33.676,19688.000
33.685,19584.000
33.693,19528.000
33.702,19480.000
33.711,19512.000
33.720,19344.000
33.729,19272.000
33.737,19568.000
33.746,19536.000
33.755,19608.000
33.764,19712.000
33.772,19104.000
33.781,19448.000
33.790,19632.000
33.799,19872.000
33.807,19400.000
33.816,19824.000
33.825,19680.000
33.834,19824.000
33.842,19592.000
33.851,19360.000
33.860,19680.000
33.869,20088.000
33.878,19488.000
33.886,19976.000
33.895,19656.000
33.904,19968.000
33.913,19760.000
33.921,20168.000
33.930,19544.000
33.939,19680.000
33.948,19496.000
33.956,19816.000
33.965,19800.000
33.974,19760.000
33.983,19640.000
33.991,19664.000
34.000,19744.000
34.009,19352.000
34.018,19184.000
34.026,19488.000
34.035,19488.000
34.044,19584.000
34.053,18912.000
34.062,18880.000
34.070,19856.000
34.079,19424.000
34.088,19856.000
34.097,19584.000
34.105,19904.000
34.114,19632.000
34.123,19456.000
34.132,19776.000
34.140,19336.000
34.149,19264.000
34.158,19768.000
34.167,19152.000
34.175,19040.000
34.184,19640.000
34.193,20136.000
34.202,19688.000
34.211,19672.000
34.219,19560.000
34.228,19248.000
34.237,20080.000
34.246,19688.000
34.254,19904.000
34.263,19624.000
34.272,19344.000
34.281,19720.000
34.289,20192.000
34.298,21376.000
34.307,20784.000
34.316,24960.000
34.324,125520.000
34.333,759360.000
34.342,1809408.000
34.351,2012672.000
34.359,1555456.000
34.368,761344.000
34.377,265024.000
34.386,87520.000
34.395,38064.000
34.403,25992.000
34.412,21992.000
34.421,21320.000
34.430,21304.000
34.438,21352.000
34.447,20800.000
34.456,20616.000
34.465,20640.000
34.473,20488.000
34.482,21072.000
34.491,20624.000
34.500,20744.000
34.508,20816.000
34.517,20536.000
34.526,20584.000
34.535,20672.000
34.544,20176.000
34.552,20576.000
34.561,20368.000
34.570,20072.000
34.579,20304.000
34.587,20200.000
34.596,19896.000
34.605,19848.000
34.614,19352.000
34.622,19640.000
34.631,19704.000
34.640,19608.000
34.649,19752.000
34.657,19800.000
34.666,19464.000
34.675,19456.000
34.684,19272.000
34.692,19896.000
34.701,20064.000
34.710,19368.000
34.719,19400.000
34.728,19408.000
34.736,18848.000
34.745,19608.000
34.754,18800.000
34.763,19520.000
34.771,19064.000
34.780,19608.000
34.789,19504.000
34.798,19120.000
34.806,19880.000
34.815,19024.000
34.824,20200.000
34.833,19352.000
34.841,19880.000
34.850,19672.000
34.859,19208.000
34.868,19056.000
34.877,19616.000
34.885,19632.000
34.894,19608.000
34.903,19400.000
34.912,19472.000
34.920,19800.000
34.929,19752.000
34.938,19624.000
34.947,19680.000
34.955,19880.000
34.964,19816.000
34.973,19416.000
34.982,19344.000
34.990,20152.000
34.999,19920.000
35.008,20104.000
35.017,19320.000
35.025,19696.000
35.034,19472.000
35.043,19328.000
35.052,19784.000
35.061,19912.000
35.069,19560.000
35.078,19576.000
35.087,19736.000
35.096,19488.000
35.104,19528.000
35.113,19488.000
35.122,20128.000
35.131,19608.000
35.139,20032.000
35.148,19024.000
35.157,19584.000
35.166,20152.000
35.174,19176.000
35.183,19624.000
35.192,18792.000
35.201,19464.000
35.209,19160.000
35.218,19952.000
35.227,19192.000
35.236,19944.000
35.245,19592.000
35.253,20072.000
35.262,19176.000
35.271,19208.000
35.280,19112.000
35.288,19840.000
35.297,20784.000
35.306,20520.000
35.315,22984.000
35.323,95512.000
35.332,625024.000
35.341,1707520.000
35.350,2031104.000
35.358,1659392.000
35.367,854080.000
35.376,302848.000
35.385,99376.000
35.394,41232.000
35.402,26104.000
35.411,22056.000
35.420,22632.000
35.429,21344.000
35.437,20800.000
35.446,20416.000
35.455,20488.000
35.464,20008.000
35.472,21280.000
35.481,20848.000
35.490,20536.000
35.499,20400.000
35.507,20440.000
35.516,20416.000
35.525,21536.000
35.534,20512.000
35.542,20648.000
35.551,20304.000
35.560,20392.000
35.569,20384.000
35.578,19904.000
35.586,20288.000
35.595,19440.000
35.604,19088.000
35.613,19480.000
35.621,19432.000
35.630,19200.000
35.639,19488.000
35.648,19312.000
35.656,18904.000
35.665,19312.000
35.674,19208.000
35.683,19480.000
35.691,19248.000
35.700,19144.000
35.709,19224.000
35.718,18704.000
35.727,19256.000
35.735,19400.000
35.744,19760.000
35.753,19464.000
35.762,19704.000
35.770,19088.000
35.779,19352.000
35.788,19768.000
35.797,19720.000
35.805,19640.000
35.814,19216.000
35.823,19760.000
35.832,19584.000
35.840,19656.000
35.849,19904.000
35.858,19368.000
35.867,19272.000
35.875,19688.000
35.884,19168.000
35.893,19488.000
35.902,19696.000
35.911,19392.000
35.919,19968.000
35.928,19912.000
35.937,19240.000
35.946,19680.000
35.954,18968.000
35.963,19784.000
35.972,19648.000
35.981,19288.000
35.989,19256.000
35.998,19432.000
36.007,19584.000
36.016,19144.000
36.024,19640.000
36.033,19728.000
36.042,19232.000
36.051,19296.000
36.060,19664.000
36.068,19784.000
36.077,19560.000
36.086,19808.000
36.095,19776.000
36.103,19136.000
36.112,19768.000
36.121,19288.000
36.130,19520.000
36.138,19728.000
36.147,19072.000
36.156,19696.000
36.165,18976.000
36.173,20312.000
36.182,19776.000
36.191,19776.000
36.200,19640.000
36.208,19760.000
36.217,19472.000
36.226,19344.000
36.235,20000.000
36.244,19512.000
36.252,19584.000
36.261,19656.000
36.270,19792.000
36.279,19936.000
36.287,20264.000
36.296,21168.000
36.305,21184.000
36.314,22296.000
36.322,77768.000
36.331,541312.000
36.340,1622528.000
36.349,2063872.000
36.357,1767936.000
36.366,972096.000
36.375,351872.000
36.384,115808.000
36.392,44576.000
36.401,27040.000
36.410,22512.000
36.419,21992.000
36.428,21272.000
36.436,21784.000
36.445,20832.000
36.454,21280.000
36.463,21080.000
36.471,20840.000
36.480,20936.000
36.489,21136.000
36.498,20552.000
36.506,20400.000
36.515,20584.000
36.524,20824.000
36.533,20480.000
36.541,20312.000
36.550,19840.000
36.559,20584.000
36.568,20272.000
36.577,20016.000
36.585,20176.000
36.594,19616.000
36.603,19832.000
36.612,19224.000
36.620,19232.000
36.629,19064.000
36.638,18840.000
36.647,19208.000
36.655,19744.000
36.664,19832.000
36.673,18952.000
36.682,19392.000
36.690,19088.000
36.699,19000.000
36.708,18760.000
36.717,19480.000
36.726,19496.000
36.734,19264.000
36.743,18800.000
36.752,19808.000
36.761,19360.000
36.769,19280.000
36.778,19168.000
36.787,19080.000
36.796,19360.000
36.804,18864.000
36.813,19104.000
36.822,19520.000
36.831,19968.000
36.839,19312.000
36.848,19704.000
36.857,19512.000
36.866,19176.000
36.874,18592.000
36.883,19504.000
36.892,19080.000
36.901,19584.000
36.910,19424.000
36.918,19432.000
36.927,19496.000
36.936,19752.000
36.945,19200.000
36.953,19064.000
36.962,19688.000
36.971,19200.000
36.980,19048.000
36.988,19560.000
36.997,19056.000
37.006,20016.000
37.015,19120.000
37.023,19384.000
37.032,19496.000
37.041,18896.000
37.050,19400.000
37.059,19592.000
37.067,19760.000
37.076,20144.000
37.085,19280.000
37.094,19928.000
37.102,19800.000
37.111,19304.000
37.120,20128.000
37.129,19648.000
37.137,19112.000
37.146,20200.000
37.155,19008.000
37.164,19840.000
37.172,19656.000
37.181,19672.000
37.190,19656.000
37.199,19624.000
37.207,19936.000
37.216,19472.000
37.225,19664.000
37.234,19848.000
37.243,19632.000
37.251,20024.000
37.260,19744.000
37.269,20048.000
37.278,20328.000
37.286,20200.000
37.295,20712.000
37.304,21248.000
37.313,21496.000
37.321,58256.000
37.330,423744.000
37.339,1482240.000
37.348,2062848.000
37.356,1855488.000
37.365,1084416.000
37.374,411840.000
37.383,133632.000
37.391,50064.000
37.400,28920.000
37.409,22880.000
37.418,21576.000
37.427,21480.000
37.435,21672.000
37.444,20736.000
37.453,21144.000
37.462,20392.000
37.470,20360.000
37.479,21016.000
37.488,20664.000
37.497,20768.000
37.505,19656.000
37.514,20856.000
37.523,20744.000
37.532,20960.000
37.540,20432.000
37.549,20464.000
37.558,20528.000
37.567,20816.000
37.576,20512.000
37.584,20232.000
37.593,19392.000
37.602,20088.000
37.611,19600.000
37.619,19480.000
37.628,19128.000
37.637,19656.000
37.646,19072.000
37.654,19104.000
37.663,19784.000
37.672,19040.000
37.681,19352.000
37.689,19472.000
37.698,19752.000
37.707,19592.000
37.716,19384.000
37.724,19360.000
37.733,19184.000
37.742,19016.000
37.751,18712.000
37.760,19424.000
37.768,19624.000
37.777,19576.000
37.786,19456.000
37.795,19368.000
37.803,19896.000
37.812,18872.000
37.821,19160.000
37.830,19664.000
37.838,19024.000
37.847,18856.000
37.856,19320.000
37.865,18888.000
37.873,19104.000
37.882,19608.000
37.891,18808.000
37.900,18896.000
37.909,19848.000
37.917,19128.000
37.926,19080.000
37.935,19512.000
37.944,19472.000
37.952,19456.000
37.961,19032.000
37.970,19416.000
37.979,19744.000
37.987,19664.000
37.996,19304.000
38.005,19768.000
38.014,19504.000
38.022,19632.000
38.031,19672.000
38.040,19824.000
38.049,19496.000
38.057,19200.000
38.066,19064.000
38.075,19432.000
38.084,19344.000
38.093,19312.000
38.101,18848.000
38.110,19632.000
38.119,19360.000
38.128,19960.000
38.136,19848.000
38.145,19368.000
38.154,19384.000
38.163,19824.000
38.171,19640.000
38.180,19760.000
38.189,19688.000
38.198,19264.000
38.206,19072.000
38.215,19792.000
38.224,19864.000
38.233,19728.000
38.242,19456.000
38.250,19728.000
38.259,19472.000
38.268,19624.000
38.277,19192.000
38.285,19936.000
38.294,20640.000
38.303,21016.000
38.312,21168.000
38.320,48288.000
38.329,345984.000
38.338,1377280.000
38.347,2073088.000
38.355,1941504.000
38.364,1227776.000
38.373,488256.000
38.382,158784.000
38.390,56792.000
38.399,30192.000
38.408,23640.000
38.417,21632.000
38.426,21344.000
38.434,21040.000
38.443,21424.000
38.452,20480.000
38.461,21016.000
38.469,20576.000
38.478,20112.000
38.487,20480.000
38.496,20408.000
38.504,20976.000
38.513,20784.000
38.522,21168.000
38.531,20400.000
38.539,20568.000
38.548,20776.000
38.557,20800.000
38.566,19976.000
38.575,20392.000
38.583,20296.000
38.592,19720.000
38.601,19464.000
38.610,19752.000
38.618,19800.000
38.627,19576.000
38.636,18616.000
38.645,18920.000
38.653,19168.000
38.662,19160.000
38.671,19488.000
38.680,19600.000
38.688,19072.000
38.697,19936.000
38.706,19248.000
38.715,19648.000
38.723,19248.000
38.732,19376.000
38.741,18904.000
38.750,19288.000
38.759,19400.000
38.767,19288.000
38.776,19368.000
38.785,19752.000
38.794,19304.000
38.802,18744.000
38.811,19392.000
38.820,19128.000
38.829,19256.000
38.837,18984.000
38.846,19808.000
38.855,19440.000
38.864,19760.000
38.872,19184.000
38.881,19752.000
38.890,19432.000
38.899,19728.000
38.907,19264.000
38.916,19536.000
38.925,19216.000
38.934,19376.000
38.943,19296.000
38.951,19208.000
38.960,19280.000
38.969,19128.000
38.978,19616.000
38.986,19288.000
38.995,19272.000
39.004,19392.000
39.013,19416.000
39.021,19984.000
39.030,20400.000
39.039,19456.000
39.048,19896.000
39.056,19216.000
39.065,19592.000
39.074,19552.000
39.083,19632.000
39.092,19704.000
39.100,19248.000
39.109,19688.000
39.118,19304.000
39.127,20160.000
39.135,19504.000
39.144,19152.000
39.153,19528.000
39.162,19760.000
39.170,20648.000
39.179,19840.000
39.188,19344.000
39.197,19656.000
39.205,20080.000
39.214,19384.000
39.223,19288.000
39.232,19560.000
39.240,19600.000
39.249,19392.000
39.258,19456.000
39.267,19488.000
39.276,19064.000
39.284,19856.000
39.293,20328.000
39.302,20840.000
39.311,20408.000
39.319,39368.000
39.328,275840.000
39.337,1236992.000
39.346,2041856.000
39.354,1985536.000
39.363,1311232.000
39.372,541248.000
39.381,176832.000
39.389,62208.000
39.398,32584.000
39.407,24192.000
39.416,22216.000
39.425,21872.000
39.433,21440.000
39.442,21136.000
39.451,21152.000
39.460,21304.000
39.468,20984.000
39.477,20744.000
39.486,20272.000
39.495,20632.000
39.503,20176.000
39.512,21272.000
39.521,20496.000
39.530,21096.000
39.538,20488.000
39.547,20576.000
39.556,20312.000
39.565,20928.000
39.573,20192.000
39.582,19720.000
39.591,19768.000
39.600,20144.000
39.609,19328.000
39.617,19280.000
39.626,19312.000
39.635,19176.000
39.644,19216.000
39.652,19512.000
39.661,19072.000
39.670,18744.000
39.679,18632.000
39.687,19504.000
39.696,18544.000
39.705,19376.000
39.714,18944.000
39.722,19408.000
39.731,18832.000
39.740,19464.000
39.749,19472.000
39.758,19208.000
39.766,19352.000
39.775,18968.000
39.784,18688.000
39.793,19392.000
39.801,19232.000
39.810,19704.000
39.819,18840.000
39.828,19304.000
39.836,19248.000
39.845,19576.000
39.854,19688.000
39.863,19224.000
39.871,19760.000
39.880,19088.000
39.889,18952.000
39.898,19168.000
39.906,19336.000
39.915,19384.000
39.924,19584.000
39.933,19200.000
39.942,19296.000
39.950,19920.000
39.959,19208.000
39.968,19072.000
39.977,19168.000
39.985,19544.000
39.994,19504.000
40.003,18992.000
40.012,19536.000
40.020,19792.000
40.029,18992.000
40.038,19160.000
40.047,19160.000
40.055,19440.000
40.064,19152.000
40.073,19184.000
40.082,18960.000
40.090,19016.000
40.099,19208.000
40.108,19552.000
40.117,19128.000
40.126,19488.000
40.134,19504.000
40.143,19568.000
40.152,19016.000
40.161,20016.000
40.169,19256.000
40.178,19440.000
40.187,19528.000
40.196,19616.000
40.204,19224.000
40.213,19576.000
40.222,20168.000
40.231,19648.000
40.239,19960.000
40.248,19264.000
40.257,19488.000
40.266,19432.000
40.275,20000.000
40.283,19552.000
40.292,20352.000
40.301,21224.000
40.310,20408.000
40.318,33560.000
40.327,223168.000
40.336,1094656.000
40.345,2021888.000
40.353,2037248.000
40.362,1420800.000
40.371,622912.000
40.380,205632.000
40.388,71040.000
40.397,33536.000
40.406,25144.000
40.415,22672.000
40.424,22432.000
40.432,20936.000
40.441,21480.000
40.450,21048.000
40.459,21400.000
40.467,20640.000
40.476,20792.000
40.485,20432.000
40.494,20808.000
40.502,20800.000
40.511,20200.000
40.520,20640.000
40.529,20768.000
40.537,20480.000
40.546,20344.000
40.555,20360.000
40.564,20472.000
40.572,19960.000
40.581,19504.000
40.590,19592.000
40.599,18920.000
40.608,19512.000
40.616,19104.000
40.625,19696.000
40.634,19480.000
40.643,19536.000
40.651,19568.000
40.660,19056.000
40.669,19624.000
40.678,18944.000
40.686,19248.000
40.695,19000.000
40.704,19120.000
40.713,19672.000
40.721,19392.000
40.730,18904.000
40.739,19864.000
40.748,19384.000
40.757,19320.000
40.765,19240.000
40.774,19552.000
40.783,18928.000
40.792,19120.000
40.800,19000.000
40.809,19120.000
40.818,19184.000
40.827,19520.000
40.835,18728.000
40.844,19256.000
40.853,18968.000
40.862,19224.000
40.870,19536.000
40.879,19680.000
40.888,19280.000
40.897,18808.000
40.905,18760.000
40.914,19272.000
40.923,19528.000
40.932,19456.000
40.941,19488.000
40.949,19416.000
40.958,19896.000
40.967,19384.000
40.976,19192.000
40.984,19264.000
40.993,19152.000
41.002,19336.000
41.011,18936.000
41.019,19760.000
41.028,19120.000
41.037,19968.000
41.046,19424.000
41.054,19480.000
41.063,19104.000
41.072,19144.000
41.081,19144.000
41.089,19544.000
41.098,19248.000
41.107,19944.000
41.116,19064.000
41.125,18912.000
41.133,19768.000
41.142,19856.000
41.151,19344.000
41.160,19344.000
41.168,19528.000
41.177,19896.000
41.186,19264.000
41.195,19592.000
41.203,20032.000
41.212,19752.000
41.221,19584.000
41.230,19448.000
41.238,19856.000
41.247,19432.000
41.256,19296.000
41.265,19120.000
41.274,19384.000
41.282,19272.000
41.291,20088.000
41.300,20280.000
41.309,20744.000
41.317,28856.000
41.326,173568.000
41.335,962368.000
41.344,1966592.000
41.352,2082304.000
41.361,1553408.000
41.370,711232.000
41.379,241216.000
41.387,79912.000
41.396,36360.000
41.405,25672.000
41.414,22432.000
41.422,21896.000
41.431,21192.000
41.440,20768.000
41.449,21056.000
41.458,21088.000
41.466,21048.000
41.475,21040.000
41.484,20648.000
41.493,20576.000
41.501,20584.000
41.510,20384.000
41.519,20672.000
41.528,20680.000
41.536,20872.000
41.545,20640.000
41.554,20784.000
41.563,19800.000
41.571,19880.000
41.580,19952.000
41.589,19464.000
41.598,19048.000
41.607,19488.000
41.615,18848.000
41.624,19160.000
41.633,19112.000
41.642,19160.000
41.650,19136.000
41.659,19512.000
41.668,19024.000
41.677,19536.000
41.685,19240.000
41.694,18672.000
41.703,19288.000
41.712,19208.000
41.720,19184.000
41.729,19360.000
41.738,19440.000
41.747,18480.000
41.755,18488.000
41.764,19512.000
41.773,19112.000
41.782,19344.000
41.791,18944.000
41.799,19528.000
41.808,19112.000
41.817,19120.000
41.826,19352.000
41.834,19592.000
41.843,19744.000
41.852,19800.000
41.861,19088.000
41.869,19520.000
41.878,19720.000
41.887,19568.000
41.896,19648.000
41.904,19520.000
41.913,18984.000
41.922,19816.000
41.931,19656.000
41.940,19520.000
41.948,19200.000
41.957,19504.000
41.966,19184.000
41.975,19416.000
41.983,19336.000
41.992,19464.000
42.001,19520.000
42.010,19128.000
42.018,19048.000
42.027,18704.000
42.036,19184.000
42.045,19384.000
42.053,19368.000
42.062,19400.000
42.071,19208.000
42.080,19224.000
42.088,19816.000
42.097,18760.000
42.106,18920.000
42.115,19648.000
42.124,19376.000
42.132,19040.000
42.141,19096.000
42.150,18960.000
42.159,19560.000
42.167,19408.000
42.176,19400.000
42.185,19744.000
42.194,19272.000
42.202,19432.000
42.211,19472.000
42.220,19656.000
42.229,20032.000
42.237,19128.000
42.246,19472.000
42.255,19160.000
42.264,19832.000
42.273,19392.000
42.281,19056.000
42.290,20048.000
42.299,20240.000
42.308,19928.000
42.316,25848.000
42.325,139328.000
42.334,842368.000
42.343,1932288.000
42.351,2113024.000
42.360,1660928.000
42.369,805504.000
42.378,270720.000
42.386,89752.000
42.395,38360.000
42.404,26056.000
42.413,22144.000
42.421,21360.000
42.430,21376.000
42.439,21024.000
42.448,21064.000
42.457,20472.000
42.465,20848.000
42.474,20592.000
42.483,20896.000
42.492,20112.000
42.500,20216.000
42.509,20264.000
42.518,20616.000
42.527,20072.000
42.535,21008.000
42.544,20304.000
42.553,20696.000
42.562,20152.000
42.570,19992.000
42.579,20024.000
42.588,19576.000
42.597,19144.000
42.605,18984.000
42.614,19480.000
42.623,19688.000
42.632,19384.000
42.641,19432.000
42.649,19416.000
42.658,19112.000
42.667,19600.000
42.676,19520.000
42.684,18776.000
42.693,19488.000
42.702,19040.000
42.711,19224.000
42.719,19480.000
42.728,19240.000
42.737,19416.000
42.746,19616.000
42.754,19096.000
42.763,19176.000
42.772,18560.000
42.781,18768.000
42.790,19000.000
42.798,18952.000
42.807,19352.000
42.816,18848.000
42.825,18928.000
42.833,19168.000
42.842,19200.000
42.851,19088.000
42.860,19088.000
42.868,18688.000
42.877,18752.000
42.886,18608.000
42.895,18864.000
42.903,18696.000
42.912,19264.000
42.921,19280.000
42.930,19408.000
42.939,19184.000
42.947,19536.000
42.956,19272.000
42.965,18808.000
42.974,19112.000
42.982,19504.000
42.991,18696.000
43.000,19024.000
43.009,18920.000
43.017,19704.000
43.026,19360.000
43.035,19272.000
43.044,19024.000
43.052,19128.000
43.061,18944.000
43.070,18912.000
43.079,19224.000
43.087,19448.000
43.096,18936.000
43.105,19696.000
43.114,19448.000
43.123,19576.000
43.131,18736.000
43.140,19144.000
43.149,19000.000
43.158,19696.000
43.166,19240.000
43.175,19528.000
43.184,19104.000
43.193,18816.000
43.201,19192.000
43.210,19184.000
43.219,19224.000
43.228,19048.000
43.236,19328.000
43.245,19400.000
43.254,19120.000
43.263,19416.000
43.271,18752.000
43.280,19376.000
43.289,20240.000
43.298,20144.000
43.307,20384.000
43.315,23392.000
43.324,109664.000
43.333,712256.000
43.342,1849344.000
43.350,2115584.000
43.359,1744384.000
43.368,892352.000
43.377,309632.000
43.385,102896.000
43.394,42216.000
43.403,25976.000
43.412,22760.000
43.420,22136.000
43.429,20496.000
43.438,20496.000
43.447,20736.000
43.456,20816.000
43.464,20472.000
43.473,20304.000
43.482,21344.000
43.491,20080.000
43.499,20480.000
43.508,20712.000
43.517,20696.000
43.526,19592.000
43.534,20480.000
43.543,20392.000
43.552,19976.000
43.561,20224.000
43.569,20080.000
43.578,19600.000
43.587,19720.000
43.596,18784.000
43.604,19528.000
43.613,19168.000
43.622,19192.000
43.631,19216.000
43.640,18576.000
43.648,18800.000
43.657,19288.000
43.666,19464.000
43.675,19320.000
43.683,19000.000
43.692,19400.000
43.701,19088.000
43.710,19032.000
43.718,19064.000
43.727,18968.000
43.736,19352.000
43.745,18976.000
43.753,18608.000
43.762,19096.000
43.771,18568.000
43.780,18504.000
43.788,18776.000
43.797,18928.000
43.806,18784.000
43.815,18176.000
43.824,18696.000
43.832,18840.000
43.841,19200.000
43.850,19960.000
43.859,19416.000
43.867,18848.000
43.876,18976.000
43.885,18960.000
43.894,18792.000
43.902,18944.000
43.911,19272.000
43.920,19272.000
43.929,19216.000
43.937,19408.000
43.946,18864.000
43.955,18904.000
43.964,18936.000
43.973,18824.000
43.981,18664.000
43.990,19272.000
43.999,19400.000
44.008,19264.000
44.016,19360.000
44.025,18616.000
44.034,19096.000
44.043,19256.000
44.051,18664.000
44.060,18520.000
44.069,18880.000
44.078,19168.000
44.086,19304.000
44.095,19400.000
44.104,19696.000
44.113,19344.000
44.122,19184.000
44.130,18824.000
44.139,18832.000
44.148,19608.000
44.157,19008.000
44.165,19344.000
44.174,19240.000
44.183,19568.000
44.192,19080.000
44.200,19112.000
44.209,19056.000
44.218,19328.000
44.227,19144.000
44.235,19136.000
44.244,18904.000
44.253,19248.000
44.262,18864.000
44.270,19408.000
44.279,19784.000
44.288,19112.000
44.297,20560.000
44.306,20112.000
44.314,21952.000
44.323,81064.000
44.332,567744.000
44.341,1693696.000
44.349,2118656.000
44.358,1834496.000
44.367,1000192.000
44.376,362304.000
44.384,117632.000
44.393,45320.000
44.402,27016.000
44.411,22496.000
44.419,21744.000
44.428,21056.000
44.437,21064.000
44.446,20760.000
44.455,20464.000
44.463,20632.000
44.472,20712.000
44.481,20784.000
44.490,20384.000
44.498,19904.000
44.507,20328.000
44.516,20064.000
44.525,20192.000
44.533,20608.000
44.542,20112.000
44.551,20376.000
44.560,20400.000
44.568,20272.000
44.577,19592.000
44.586,19336.000
44.595,19224.000
44.603,19776.000
44.612,19208.000
44.621,19168.000
44.630,19008.000
44.639,19568.000
44.647,18816.000
44.656,18848.000
44.665,19256.000
44.674,19344.000
44.682,19120.000
44.691,19288.000
44.700,18744.000
44.709,19032.000
44.717,18712.000
44.726,19256.000
44.735,18616.000
44.744,19000.000
44.752,18928.000
44.761,18640.000
44.770,18928.000
44.779,19304.000
44.788,19088.000
44.796,19504.000
44.805,18728.000
44.814,19208.000
44.823,18912.000
44.831,19240.000
44.840,19264.000
44.849,19088.000
44.858,18496.000
44.866,19176.000
44.875,18608.000
44.884,19144.000
44.893,19512.000
44.901,19104.000
44.910,19008.000
44.919,18840.000
44.928,18912.000
44.936,19440.000
44.945,19248.000
44.954,18888.000
44.963,18888.000
44.972,19152.000
44.980,18648.000
44.989,19192.000
44.998,19320.000
45.007,18760.000
45.015,19056.000
45.024,19136.000
45.033,19160.000
45.042,18656.000
45.050,18992.000
45.059,19128.000
45.068,18808.000
45.077,18888.000
45.085,19200.000
45.094,19592.000
45.103,18960.000
45.112,19232.000
45.120,19248.000
45.129,18992.000
45.138,19184.000
45.147,19168.000
45.156,19432.000
45.164,19184.000
45.173,18856.000
45.182,19024.000
45.191,18496.000
45.199,18928.000
45.208,19264.000
45.217,19216.000
45.226,19232.000
45.234,19368.000
45.243,19608.000
45.252,18752.000
45.261,19200.000
45.269,19168.000
45.278,19312.000
45.287,19144.000
45.296,20072.000
45.305,20304.000
45.313,20800.000
45.322,66400.000
45.331,482816.000
45.340,1594880.000
45.348,2138112.000
45.357,1911296.000
45.366,1098240.000
45.375,413824.000
45.383,134272.000
45.392,50416.000
45.401,28064.000
45.410,22520.000
45.418,21176.000
45.427,20864.000
45.436,21168.000
45.445,20728.000
45.453,20424.000
45.462,20120.000
45.471,20528.000
45.480,20168.000
45.489,20376.000
45.497,20264.000
45.506,20568.000
45.515,20032.000
45.524,20472.000
45.532,20368.000
45.541,20776.000
45.550,20088.000
45.559,20112.000
45.567,19880.000
45.576,19760.000
45.585,19088.000
45.594,19032.000
45.602,19088.000
45.611,18640.000
45.620,19304.000
45.629,19168.000
45.638,18520.000
45.646,19120.000
45.655,19816.000
45.664,19224.000
45.673,18728.000
45.681,19040.000
45.690,18792.000
45.699,19024.000
45.708,19032.000
45.716,19632.000
45.725,19016.000
45.734,19176.000
45.743,18888.000
45.751,18432.000
45.760,19472.000
45.769,19112.000
45.778,18776.000
45.786,19280.000
45.795,18592.000
45.804,19288.000
45.813,19184.000
45.822,19288.000
45.830,18864.000
45.839,19112.000
45.848,19080.000
45.857,18840.000
45.865,19360.000
45.874,19472.000
45.883,18488.000
45.892,19128.000
45.900,18760.000
45.909,19200.000
45.918,18960.000
45.927,18504.000
45.935,18568.000
45.944,19000.000
45.953,18760.000
45.962,18864.000
45.971,19328.000
45.979,18832.000
45.988,19176.000
45.997,18992.000
46.006,18792.000
46.014,19160.000
46.023,19720.000
46.032,19072.000
46.041,19016.000
46.049,19392.000
46.058,18920.000
46.067,19152.000
46.076,19072.000
46.084,18936.000
46.093,18560.000
46.102,18632.000
46.111,19192.000
46.119,19040.000
46.128,18712.000
46.137,19368.000
46.146,19528.000
46.155,19352.000
46.163,19216.000
46.172,19528.000
46.181,19304.000
46.190,19112.000
46.198,19024.000
46.207,19064.000
46.216,19296.000
46.225,18528.000
46.233,18712.000
46.242,19064.000
46.251,19128.000
46.260,19208.000
46.268,19416.000
46.277,19192.000
46.286,19176.000
46.295,19800.000
46.304,20296.000
46.312,20840.000
46.321,53080.000
46.330,391168.000
46.339,1494528.000
46.347,2141184.000
46.356,1980928.000
46.365,1234944.000
46.374,484288.000
46.382,154304.000
46.391,56536.000
46.400,29344.000
46.409,23272.000
46.417,21440.000
46.426,21232.000
46.435,20848.000
46.444,20504.000
46.452,20528.000
46.461,20456.000
46.470,20624.000
46.479,20256.000
46.488,20240.000
46.496,20208.000
46.505,19928.000
46.514,19808.000
46.523,20008.000
46.531,20496.000
46.540,20064.000
46.549,20368.000
46.558,19944.000
46.566,20088.000
46.575,20336.000
46.584,19208.000
46.593,19576.000
46.601,18608.000
46.610,18696.000
46.619,18648.000
46.628,18680.000
46.637,18888.000
46.645,19256.000
46.654,18768.000
46.663,18424.000
46.672,19032.000
46.680,19016.000
46.689,18928.000
46.698,18880.000
46.707,18840.000
46.715,18328.000
46.724,18760.000
46.733,19520.000
46.742,19432.000
46.750,19120.000
46.759,19088.000
46.768,18808.000
46.777,19096.000
46.785,18624.000
46.794,19224.000
46.803,18888.000
46.812,19368.000
46.821,18992.000
46.829,19176.000
46.838,19000.000
46.847,18912.000
46.856,18880.000
46.864,19088.000
46.873,18552.000
46.882,19192.000
46.891,18832.000
46.899,19128.000
46.908,19056.000
46.917,18880.000
46.926,19112.000
46.934,18688.000
46.943,18808.000
46.952,19136.000
46.961,19000.000
46.969,19096.000
46.978,19384.000
46.987,19144.000
46.996,19128.000
47.005,19104.000
47.013,18912.000
47.022,19216.000
47.031,19528.000
47.040,19272.000
47.048,19296.000
