6782.8204 16.9468 16.946815 16.946815 8.55 0 3482363 821930 108447 183328 231400 0 2077 1916 1050 6436 0.06648879 1.4455487 2.0327939 8.5589965 8.5198682 43469.552 48648.065 72491.671 66790.954 355546.0 374905.0 589468.0 559845.0 328002.0 346060.0 519672.0 495545.0 7.7594883 7.7613075 7.3773267 7.4076397 102.247 0.44312 0.431772 -1.65335
6785.8717 16.938933 16.938965 16.938915 8.62 0 3514568 833524 110694 185216 234290 0 2093 1931 1058 6488 0.066702269 1.4407336 2.0261853 8.6308534 8.5801808 43995.858 49174.902 73426.54 67693.577 359769.0 378671.0 594406.0 565018.0 331874.0 348849.0 522988.0 500095.0 7.8226051 7.8114061 7.4248422 7.4696166 102.201 0.443281 0.431035 -1.66803
6788.9644 16.931027 16.931015 16.931015 8.69 0 3534014 841744 112342 186456 235441 0 2110 1947 1067 6540 0.066661221 1.4364321 2.0211592 8.6949709 8.6506925 43897.401 49729.161 73592.603 68222.105 361315.0 381117.0 600660.0 569013.0 333377.0 351048.0 529576.0 503456.0 7.8909907 7.8749974 7.502903 7.5227018 102.156 0.443463 0.430297 -1.83394
6792.0607 16.923078 16.923065 16.923065 8.76 0 3566999 853014 114300 187312 236729 0 2127 1962 1075 6592 0.066406036 1.4324108 2.0171036 8.7668426 8.723711 44125.429 49949.487 74511.542 68143.388 364715.0 384832.0 603803.0 574455.0 336716.0 354360.0 532337.0 507902.0 7.9607133 7.9311533 7.5565075 7.5792269 102.11 0.443377 0.432569 -1.58056
6795.1594 16.915087 16.915115 16.915065 8.83 0 3591052 862996 116101 189219 239505 0 2144 1978 1084 6644 0.066734788 1.427488 2.0130392 8.8390563 8.8002925 44727.403 50385.366 75355.05 69037.437 368455.0 388413.0 610246.0 578668.0 339670.0 357528.0 537334.0 511877.0 8.0066358 7.9921165 7.6076602 7.6459738 102.059 0.443548 0.43245 -1.57184
6798.3004 16.907056 16.907065 16.907065 8.90 0 3620141 874278 117881 191097 241684 0 2161 1993 1093 6696 0.066800813 1.4225558 2.0107552 8.9109971 8.8537338 45022.048 50919.508 75989.916 69752.818 371810.0 391352.0 614836.0 584936.0 342859.0 360611.0 541581.0 517337.0 8.074896 8.0666621 7.6737075 7.707529 102.012 0.443512 0.432302 -1.63527
6801.4444 16.898984 16.899015 16.898965 8.97 0 3654530 886568 119729 192152 242987 0 2178 2009 1101 6749 0.066528914 1.4180379 2.0091015 8.9752291 8.9385331 45077.992 51335.834 76181.14 70392.697 375316.0 395500.0 621065.0 591072.0 345922.0 364086.0 547037.0 523012.0 8.1354243 8.123007 7.735201 7.7653837 102.19 0.443374 0.431701 -1.63675
6804.6301 16.890871 16.890865 16.890865 9.04 0 3686627 898619 121528 193957 245491 0 2195 2025 1110 6802 0.066629271 1.4132688 2.0076363 9.046881 9.0014749 46350.385 51893.704 76413.952 70833.801 378439.0 398303.0 625801.0 597351.0 349059.0 366603.0 551086.0 527911.0 8.2052989 8.1787027 7.7876986 7.8151946 102.146 0.443257 0.432579 -1.50208
6807.8196 16.882717 16.882715 16.882715 9.11 0 3704386 906944 122692 194969 246654 0 2212 2041 1118 6856 0.066624106 1.4088478 2.0073127 9.118943 9.0679494 46091.983 51982.651 77445.922 71134.335 380376.0 400883.0 629292.0 599040.0 350919.0 368909.0 554536.0 529709.0 8.2672477 8.2434755 7.8554646 7.8841494 102.097 0.44364 0.432968 -1.56628
6811.0315 16.874523 16.874515 16.874515 9.18 0 3735077 919218 124346 197529 249830 0 2229 2057 1127 6909 0.066927465 1.4036436 2.0073256 9.1909104 9.1351805 47122.237 52939.985 78309.517 71458.37 385012.0 406496.0 635447.0 605650.0 355438.0 374166.0 559549.0 535677.0 8.3359696 8.3084966 7.9124026 7.948367 102.045 0.443373 0.431137 -1.68834
6814.2659 16.866287 16.866265 16.866265 9.26 0 3771734 932766 126225 198947 252346 0 2247 2073 1136 6963 0.06694439 1.3987648 2.0069079 9.2708378 9.2144506 46873.545 53084.481 78966.005 73422.451 388327.0 409679.0 642879.0 612622.0 358165.0 376815.0 565750.0 540583.0 8.4017562 8.3761293 7.9743594 7.995929 101.997 0.443453 0.431918 -1.62272
6817.5041 16.858013 16.858015 16.858015 9.33 0 3810360 947300 128158 202022 256097 0 2264 2089 1145 7017 0.067250679 1.3934765 2.0071211 9.3349421 9.2866691 47862.844 53914.95 80243.081 74076.561 393278.0 414208.0 651856.0 619201.0 362521.0 380839.0 573858.0 546543.0 8.4603357 8.4362186 8.0379933 8.0536768 101.947 0.44308 0.430606 -1.67815
6820.7649 16.849697 16.849715 16.849715 9.40 0 3841323 960146 129982 203263 257701 0 2282 2105 1154 7071 0.067126401 1.3880876 2.0064135 9.4071885 9.367745 48417.45 54089.14 80927.854 74267.246 397546.0 416935.0 654870.0 622984.0 366392.0 383650.0 576301.0 550052.0 8.5238403 8.5020118 8.0912608 8.1187789 102.37 0.443526 0.43182 -1.66575
6824.0484 16.841342 16.841365 16.841365 9.47 0 3874427 973107 131850 205119 260408 0 2299 2121 1163 7126 0.067251921 1.3832479 2.005507 9.4789168 9.4209286 48749.351 54503.968 81886.641 75268.582 402217.0 422633.0 662428.0 630337.0 370634.0 388485.0 582418.0 556560.0 8.5807606 8.5572989 8.1449338 8.181303 102.318 0.443365 0.431545 -1.74123
6827.3358 16.832946 16.833015 16.832965 9.54 0 3891398 982077 133333 205566 260635 0 2317 2137 1172 7181 0.067017123 1.3784377 2.0034697 9.550703 9.4950845 48785.41 54979.892 81522.251 75348.332 401929.0 425401.0 666466.0 634586.0 370541.0 391207.0 586617.0 560399.0 8.6504131 8.626703 8.216215 8.2434458 102.27 0.443371 0.431485 -1.5933
6830.685 16.824511 16.824515 16.824515 9.62 0 3926293 995744 135566 207871 263973 0 2335 2154 1181 7236 0.067272128 1.3735317 2.0006156 9.6309715 9.5780886 49360.787 55341.235 82896.776 76375.067 407307.0 429747.0 673268.0 640257.0 374886.0 395283.0 591573.0 565599.0 8.7086669 8.7004595 8.2709094 8.3153872 102.221 0.443305 0.431448 -1.67438
6834.0379 16.816036 16.816015 16.816015 9.69 0 3945179 1005155 137361 209637 266027 0 2352 2170 1190 7291 0.067471147 1.3689179 1.9968239 9.6948912 9.6454371 49909.658 56004.328 82969.65 77143.675 409238.0 432483.0 677515.0 644810.0 377138.0 397500.0 596164.0 568554.0 8.7851923 8.7574605 8.3446115 8.3553242 102.17 0.443007 0.43103 -1.7311
6837.3746 16.80752 16.807565 16.807515 9.76 0 3972982 1017204 139562 211367 268402 0 2370 2187 1199 7346 0.06759715 1.364015 1.9927803 9.7666826 9.7200214 50165.97 56203.122 84209.88 77823.95 413090.0 435115.0 682074.0 650348.0 380549.0 400381.0 599075.0 574127.0 8.8454371 8.8255322 8.3847005 8.4274166 102.12 0.443493 0.431324 -1.69974
6840.7541 16.798967 16.799015 16.798915 9.84 0 4009301 1031115 141923 212872 270380 0 2388 2203 1208 7402 0.067478394 1.3595198 1.9895211 9.8470256 9.7956778 50283.702 56967.106 84697.42 78432.281 417440.0 439870.0 689085.0 656383.0 384805.0 404555.0 605571.0 578913.0 8.9225875 8.8934938 8.4570739 8.4875562 102.068 0.44345 0.430728 -1.74071
6844.1769 16.790373 16.790365 16.790365 9.91 0 4030541 1041657 143741 214419 272060 0 2406 2220 1217 7458 0.067539956 1.3546245 1.9869258 9.9188074 9.8661542 50880.076 56989.625 85271.914 78918.763 420061.0 441334.0 693317.0 660845.0 387026.0 406349.0 610196.0 582882.0 8.977743 8.9683619 8.5291264 8.5510954 102.017 0.443033 0.430499 -1.77152
6847.5832 16.781741 16.781765 16.781765 9.99 0 4059861 1054577 145973 216920 275511 0 2424 2237 1226 7514 0.067902735 1.3495352 1.9837873 9.9991197 9.9422374 51622.431 58424.57 85665.579 79798.928 424424.0 447070.0 698784.0 664920.0 390949.0 411062.0 613927.0 586925.0 9.048456 9.0278666 8.5852963 8.6263373 101.966 0.443314 0.431902 -1.55986
6851.0326 16.77307 16.773065 16.773065 10.06 0 4095951 1068643 148412 218292 277517 0 2443 2254 1235 7571 0.067794423 1.3451241 1.9804022 10.07088 10.013136 51989.491 58109.694 87274.845 80143.766 428509.0 449375.0 707295.0 671237.0 394769.0 412840.0 621251.0 592360.0 9.1131328 9.0866666 8.6432749 8.6848179 101.91 0.442961 0.430811 -1.6321
6854.4662 16.764359 16.764415 16.764365 10.14 0 4143935 1086857 151638 221337 281672 0 2461 2270 1244 7627 0.068012508 1.3398532 1.9757015 10.151251 10.089171 52385.078 59423.717 88414.886 81449.165 433185.0 457169.0 716089.0 681174.0 398565.0 419986.0 629237.0 600383.0 9.1730608 9.1570387 8.7148461 8.7445834 102.318 0.443393 0.430524 -1.75839
6857.9431 16.755609 16.755665 16.755615 10.21 0 4163720 1097028 153708 221984 282569 0 2479 2287 1254 7684 0.067904998 1.335296 1.9714109 10.21488 10.159578 52732.596 59339.678 88544.086 81953.194 436677.0 460148.0 720239.0 683864.0 402094.0 422809.0 632117.0 602299.0 9.2454058 9.2224173 8.7659818 8.7915091 102.268 0.443025 0.431538 -1.68416
6861.4633 16.746823 16.746815 16.746815 10.29 0 4197401 1112193 156413 224449 285249 0 2498 2304 1263 7741 0.067998955 1.3296109 1.9676257 10.295212 10.239598 53816.886 60190.409 89119.874 82122.449 440918.0 464371.0 726996.0 691487.0 405771.0 426891.0 638827.0 609727.0 9.3103264 9.299159 8.8467923 8.8698464 102.213 0.443047 0.430998 -1.67731
6864.9476 16.737996 16.738065 16.738015 10.37 0 4221381 1124288 158636 226511 287651 0 2516 2321 1272 7799 0.068182095 1.3244834 1.964282 10.375176 10.327911 53563.903 60465.735 90421.839 83200.302 442911.0 466599.0 731766.0 696540.0 408042.0 429189.0 643591.0 613953.0 9.3949962 9.3779418 8.923217 8.9351734 102.162 0.443325 0.431136 -1.66261
6868.515 16.729132 16.729115 16.729115 10.44 0 4253071 1138474 161174 227775 289629 0 2535 2339 1282 7856 0.068139413 1.3194129 1.9608907 10.446716 10.395859 54606.983 60525.447 90429.656 84066.907 447997.0 469764.0 739390.0 701202.0 412423.0 432130.0 649477.0 618136.0 9.4515578 9.4354544 8.9653165 8.9988346 102.109 0.443351 0.431218 -1.69112
6872.0465 16.720229 16.720265 16.720215 10.52 0 4286957 1153641 163996 229160 291946 0 2554 2356 1291 7914 0.068141582 1.3141028 1.9566996 10.52719 10.476112 54604.536 61750.756 91210.361 84381.279 451417.0 475217.0 744873.0 708098.0 415302.0 436302.0 653360.0 624301.0 9.518608 9.4884624 9.0205037 9.0679379 102.051 0.443095 0.431706 -1.65707
6875.6221 16.711288 16.711315 16.711265 10.60 0 4306045 1164443 166212 230136 292700 0 2572 2373 1301 7972 0.068014846 1.3092198 1.9525531 10.606888 10.557207 54660.679 61704.491 92100.494 84234.986 454004.0 478319.0 746753.0 711473.0 417951.0 439397.0 656359.0 627200.0 9.596576 9.5665773 9.1086202 9.1371469 101.996 0.443243 0.431437 -1.68425
6879.2013 16.702309 16.702365 16.702315 10.67 0 4337866 1179079 168830 232455 296066 0 2591 2390 1310 8030 0.068292332 1.3040811 1.9493607 10.678786 10.623724 54827.582 62235.755 92899.228 86103.518 457674.0 481971.0 754866.0 718769.0 421282.0 443012.0 662556.0 633224.0 9.6527686 9.6373098 9.1569802 9.1914976 101.935 0.443038 0.431331 -1.7022
6882.8046 16.693293 16.693365 16.693315 10.75 0 4367569 1193097 171376 233995 298272 0 2610 2408 1320 8089 0.068333296 1.2990768 1.946161 10.759035 10.697021 55680.009 62588.421 94027.583 85976.075 462102.0 486448.0 761414.0 724024.0 425191.0 447084.0 667964.0 637435.0 9.721511 9.7073875 9.2202736 9.2549434 101.886 0.443194 0.431735 -1.61062
6886.472 16.68424 16.684215 16.684215 10.83 0 4408483 1210406 174399 235864 300478 0 2629 2425 1329 8148 0.068199724 1.2939843 1.9430138 10.83897 10.776015 56215.293 63109.871 94255.009 86898.153 467534.0 491049.0 768387.0 733228.0 430571.0 450934.0 674464.0 645861.0 9.8013747 9.7711866 9.2933331 9.3272134 101.829 0.443054 0.430575 -1.77708
6890.1032 16.675148 16.675165 16.675165 10.91 0 4434119 1223921 176638 238016 303349 0 2648 2443 1339 8207 0.068453348 1.2886702 1.9413262 10.918773 10.846072 57031.068 63692.259 95013.345 87613.224 469999.0 494345.0 774005.0 736592.0 432036.0 454358.0 679375.0 648634.0 9.8549978 9.8514717 9.3614179 9.3942512 101.992 0.443363 0.432095 -1.60696
6893.7987 16.66602 16.665965 16.666015 10.99 0 4466900 1240161 179477 239679 305601 0 2667 2460 1349 8266 0.06845544 1.2828425 1.9385085 10.998836 10.94589 56556.763 64615.524 95639.908 88788.881 473881.0 498223.0 781224.0 744338.0 436096.0 457974.0 685030.0 655242.0 9.9390032 9.9250637 9.4199626 9.459919 101.932 0.443426 0.431645 -1.62202
6897.438 16.656854 16.656915 16.656865 11.07 0 4501575 1257221 182466 241852 308530 0 2686 2478 1358 8325 0.068579164 1.2769001 1.9355966 11.078654 11.018084 56906.629 64579.048 97477.711 89566.689 478098.0 502397.0 786570.0 751559.0 440237.0 461392.0 689343.0 661919.0 10.018966 9.9869709 9.483991 9.5315546 101.879 0.442982 0.430362 -1.84302
6901.1418 16.64765 16.647715 16.647665 11.14 0 4526967 1271834 184972 244295 311457 0 2705 2496 1368 8385 0.068841518 1.2709591 1.9334723 11.15102 11.086028 58099.051 65316.609 98106.976 89935.269 481977.0 507306.0 792594.0 756168.0 443690.0 466153.0 695000.0 665937.0 10.078777 10.058348 9.550592 9.5929622 101.817 0.442793 0.431119 -1.67408
6904.8696 16.638411 16.638465 16.638415 11.22 0 4571904 1291892 188353 245473 313089 0 2725 2514 1378 8445 0.068521941 1.2651737 1.930942 11.230778 11.163412 58326.581 66101.839 97759.796 90901.3 487144.0 513327.0 801859.0 763995.0 448078.0 471262.0 703094.0 673043.0 10.142612 10.120365 9.6192816 9.6654067 101.763 0.443005 0.430709 -1.78393
6908.6426 16.629133 16.629115 16.629115 11.30 0 4602225 1307797 190985 247464 315615 0 2744 2532 1388 8505 0.068619708 1.2595373 1.9292612 11.310791 11.25121 58914.689 66489.845 98986.288 91225.015 489953.0 516588.0 808026.0 768546.0 450733.0 474299.0 708398.0 677276.0 10.215233 10.192282 9.6847818 9.7360554 102.177 0.443057 0.430378 -1.72344
6912.3789 16.61982 16.619865 16.619815 11.38 0 4632984 1323811 193799 249064 318423 0 2764 2550 1397 8565 0.0687706 1.2540179 1.9267599 11.391064 11.322415 59450.666 67079.547 99250.979 92641.855 494456.0 521288.0 814196.0 777061.0 454277.0 478392.0 712988.0 683619.0 10.275151 10.259044 9.7411706 9.7874541 102.117 0.443424 0.431423 -1.70472
6916.1602 16.61047 16.610515 16.610465 11.46 0 4661779 1339670 196646 250647 320134 0 2783 2568 1407 8625 0.068713096 1.2482953 1.9240397 11.471014 11.394705 59805.1 67164.675 100252.03 92912.535 499079.0 524107.0 823719.0 782131.0 458707.0 481101.0 721767.0 688536.0 10.350508 10.333758 9.816799 9.8635507 102.058 0.44317 0.430221 -1.70731
6919.966 16.601083 16.601115 16.601065 11.55 0 4691149 1356845 199662 253066 323240 0 2803 2586 1417 8686 0.068945426 1.2418255 1.9215098 11.55901 11.495124 60516.429 67662.535 101311.62 93749.575 504407.0 528949.0 826950.0 788904.0 463715.0 485754.0 724477.0 694190.0 10.433038 10.418107 9.889129 9.9361216 101.998 0.442843 0.430268 -1.81574
6923.7965 16.591661 16.591665 16.591665 11.63 0 4730781 1376327 203121 255478 326348 0 2822 2604 1427 8747 0.069025146 1.2359691 1.9185314 11.638922 11.566123 61145.305 68241.322 102569.42 94392.621 508599.0 533204.0 836188.0 796789.0 467555.0 489670.0 732510.0 701165.0 10.503441 10.490497 9.957312 10.003814 102.168 0.442998 0.431092 -1.76534
6927.6112 16.582203 16.582265 16.582215 11.71 0 4773860 1397530 206998 256757 328431 0 2842 2622 1437 8808 0.068838776 1.2297315 1.9148439 11.71915 11.649798 61317.55 69539.721 103305.08 94269.45 512961.0 540200.0 843664.0 802048.0 471136.0 495347.0 739060.0 705351.0 10.565933 10.544803 10.025115 10.063272 102.112 0.443672 0.431766 -1.67346
6931.4912 16.572709 16.572715 16.572715 11.79 0 4797493 1411818 209929 258138 330176 0 2862 2640 1447 8870 0.068863699 1.2244907 1.9109119 11.79929 11.72219 61692.904 69545.509 103223.07 95714.752 516361.0 541600.0 849483.0 808647.0 474753.0 496758.0 743972.0 710838.0 10.648784 10.620339 10.090635 10.128261 102.047 0.443006 0.430921 -1.73659
6935.3756 16.563178 16.563165 16.563165 11.87 0 4830110 1429368 213098 261430 334342 0 2882 2659 1457 8931 0.069261701 1.218902 1.9082377 11.878894 11.808519 62238.785 70669.637 104839.82 96593.792 520024.0 547431.0 856730.0 814937.0 478117.0 502221.0 750159.0 716630.0 10.721136 10.69357 10.155713 10.200224 101.986 0.443086 0.431151 -1.65004
6939.2648 16.553612 16.553615 16.553615 11.95 0 4871626 1449881 216741 263718 337444 0 2902 2677 1467 8993 0.069308512 1.2131988 1.9054806 11.958966 11.892933 63081.412 70995.984 105707.1 97659.888 526890.0 552000.0 866282.0 823503.0 483955.0 506695.0 758451.0 723800.0 10.781035 10.771486 10.223816 10.263257 101.921 0.443417 0.43126 -1.66837
6943.1583 16.544011 16.544065 16.544015 12.04 0 4904996 1468478 219984 265868 340012 0 2922 2695 1477 9055 0.069360849 1.2072695 1.9033305 12.047076 11.978614 63938.57 71210.925 106599.88 98263.35 531269.0 556246.0 872669.0 829278.0 488226.0 510657.0 763772.0 729273.0 10.874048 10.853584 10.294372 10.345623 102.093 0.442968 0.430884 -1.68637
6947.1177 16.534374 16.534365 16.534315 12.12 0 4935819 1486154 223114 266490 340994 0 2942 2714 1488 9117 0.069126804 1.201559 1.9011279 12.127078 12.050219 63131.421 71782.147 107320.73 98759.857 534726.0 561381.0 879275.0 835274.0 491406.0 515065.0 769819.0 734330.0 10.945675 10.918261 10.363666 10.410131 102.023 0.443066 0.43119 -1.73087
6951.0618 16.524703 16.524715 16.524715 12.20 0 4969487 1505085 226620 269594 345097 0 2962 2733 1498 9180 0.069484605 1.1956885 1.898146 12.207256 12.149812 64348.511 72634.93 107976.13 100137.59 540445.0 566654.0 886253.0 843126.0 496142.0 519811.0 776618.0 740478.0 11.005503 10.987731 10.444934 10.46622 101.961 0.442734 0.43022 -1.66832
6955.0302 16.514995 16.515015 16.515015 12.28 0 5004325 1523631 230104 271807 348062 0 2982 2751 1508 9242 0.069593717 1.1904177 1.89509 12.286742 12.223495 64974.748 73222.855 108702.68 101162.52 543671.0 569873.0 892355.0 850001.0 499262.0 522948.0 780514.0 747108.0 11.079146 11.061519 10.492721 10.5454 101.898 0.443366 0.432573 -1.5537
6959.0243 16.505254 16.505265 16.505265 12.37 0 5040907 1544386 234099 274496 351541 0 3002 2770 1518 9305 0.069779216 1.1841592 1.8913511 12.375095 12.312583 66001.831 73936.747 110429.47 101173.37 548751.0 575793.0 899647.0 855790.0 503902.0 527996.0 786858.0 752135.0 11.159474 11.140089 10.572111 10.618313 102.321 0.442892 0.431607 -1.59225
6963.0233 16.495477 16.495515 16.495465 12.45 0 5082832 1567200 238422 276603 354615 0 3023 2789 1529 9368 0.069808731 1.1777643 1.8876563 12.455091 12.392367 66078.138 74683.354 111444.24 102410.26 553734.0 580487.0 908865.0 863818.0 508665.0 531784.0 794653.0 758597.0 11.235647 11.200177 10.63646 10.678868 102.256 0.443191 0.430958 -1.71111
6967.0477 16.485667 16.485715 16.485665 12.54 0 5110494 1585634 242008 278419 357061 0 3043 2808 1539 9432 0.069909833 1.1714884 1.8843776 12.551068 12.468828 66710.125 75071.083 111976.95 103303.24 556590.0 584451.0 915421.0 870520.0 510922.0 535730.0 800703.0 764350.0 11.30479 11.286165 10.716761 10.759238 102.187 0.443034 0.431203 -1.60963
6971.1179 16.47582 16.475815 16.475815 12.62 0 5142895 1604287 245863 280878 360269 0 3064 2826 1549 9495 0.070093552 1.1661044 1.8802199 12.630847 12.546174 67056.296 75453.985 113035.9 104722.91 560871.0 589344.0 923976.0 877422.0 515195.0 540297.0 807791.0 770415.0 11.385428 11.359175 10.778666 10.826384 102.128 0.442743 0.430497 -1.67838
6975.1932 16.465941 16.465915 16.465965 12.70 0 5176422 1623937 249697 282557 362379 0 3084 2845 1560 9559 0.070047435 1.1604185 1.8768744 12.711089 12.638005 67556.884 76480.92 113399.16 104943.01 566534.0 594013.0 931742.0 884723.0 519772.0 544487.0 815337.0 776785.0 11.443132 11.429487 10.856802 10.893849 102.061 0.442871 0.431627 -1.57876
6979.2525 16.456027 16.456065 16.456015 12.79 0 5205398 1643654 253592 283980 364567 0 3105 2864 1570 9623 0.070078142 1.1539221 1.8734185 12.799096 12.722673 67761.141 76871.24 114319.3 105615.45 570431.0 597966.0 935864.0 890627.0 523698.0 547919.0 817677.0 781824.0 11.53137 11.504336 10.915372 10.966474 101.999 0.443254 0.430993 -1.68377
6983.3582 16.446078 16.446115 16.446065 12.88 0 5236533 1663319 257585 285723 366569 0 3126 2884 1581 9687 0.070044047 1.1479829 1.8696421 12.887164 12.819383 67990.381 77339.701 115020.55 106218.48 572986.0 601515.0 943100.0 897594.0 525631.0 551475.0 824580.0 788169.0 11.608959 11.589863 10.998177 11.046104 101.929 0.442982 0.430776 -1.67169
6987.4692 16.436096 16.436165 16.436115 12.96 0 5257962 1680350 260981 288581 370486 0 3146 2903 1591 9751 0.070504097 1.141872 1.8666975 12.967009 12.885818 68492.487 77793.043 116624.14 107576.63 577613.0 606108.0 948699.0 901375.0 530678.0 555561.0 828788.0 790882.0 11.695592 11.660148 11.055317 11.105874 101.864 0.443025 0.431713 -1.58232
6991.6472 16.42608 16.426065 16.426065 13.05 0 5302429 1704254 265383 291019 373279 0 3167 2922 1602 9816 0.070439816 1.1361562 1.8640476 13.054838 12.985843 69529.176 79113.147 117180.4 107457.01 581468.0 612689.0 958283.0 909405.0 533452.0 561538.0 838052.0 798240.0 11.760839 11.743688 11.149402 11.18432 101.796 0.443187 0.431538 -1.65626
6995.7889 16.416031 16.416065 16.416015 13.13 0 5333909 1724393 269253 292832 375635 0 3188 2941 1612 9880 0.070466084 1.1303186 1.861279 13.135089 13.057303 69950.696 78904.303 117793.82 108986.47 587612.0 616360.0 966899.0 918348.0 539403.0 564862.0 844992.0 806581.0 11.838025 11.815489 11.209487 11.260745 101.947 0.443141 0.431307 -1.60843
6999.9773 16.405948 16.405965 16.405965 13.22 0 5366653 1744753 272993 294581 378209 0 3209 2960 1623 9945 0.070516078 1.1246917 1.8591874 13.231101 13.147519 70284.274 79658.439 118672.71 109593.62 591605.0 620951.0 971962.0 925193.0 543264.0 569197.0 848559.0 812577.0 11.920268 11.897975 11.27187 11.341607 101.88 0.442958 0.43145 -1.53815
7004.1708 16.395832 16.395865 16.395815 13.31 0 5401308 1766733 277162 297129 381578 0 3230 2980 1633 10010 0.070687759 1.1185992 1.8565093 13.319109 13.228856 70925.292 80441.957 119445.92 110765.73 595864.0 624730.0 980634.0 930974.0 546474.0 572678.0 857019.0 816963.0 11.985603 11.977329 11.359051 11.408425 101.812 0.44301 0.431218 -1.70409
7008.3902 16.385683 16.385715 16.385665 13.39 0 5454650 1795945 282442 299012 384852 0 3251 2999 1644 10076 0.070596932 1.1120125 1.8539813 13.398933 13.313306 71810.206 80532.6 121213.35 111295.84 601996.0 631851.0 992014.0 941005.0 551944.0 578660.0 865946.0 824923.0 12.050554 12.033637 11.410642 11.460579 101.744 0.442957 0.432265 -1.45174
7012.6152 16.375501 16.375565 16.375515 13.48 0 5489637 1818380 286733 302330 389157 0 3272 3019 1655 10141 0.070931673 1.1059816 1.8512775 13.487029 13.406892 72693.283 81801.304 122270.66 112391.92 608079.0 638287.0 998515.0 947212.0 556917.0 584243.0 871874.0 830478.0 12.125691 12.106508 11.490544 11.538339 102.156 0.443123 0.431837 -1.6266
7016.8873 16.365286 16.365315 16.365265 13.57 0 5524569 1842059 291110 304394 391738 0 3293 3038 1665 10207 0.07095064 1.0993759 1.8490262 13.575207 13.491251 73202.656 82358.152 123519.72 112657.69 613625.0 642311.0 1008116.0 954091.0 562184.0 588230.0 879619.0 836579.0 12.207489 12.198352 11.563457 11.613447 102.088 0.443445 0.431997 -1.62543
7021.1858 16.355038 16.355015 16.355015 13.65 0 5556307 1863477 295426 306276 394527 0 3315 3058 1676 10273 0.071047647 1.0935354 1.8458302 13.654901 13.574707 73405.753 82747.712 123819.71 114554.13 616613.0 646661.0 1015737.0 960121.0 564734.0 592050.0 886046.0 841299.0 12.273415 12.267485 11.626682 11.674461 102.019 0.442946 0.430887 -1.64954
7025.4688 16.344758 16.344765 16.344765 13.74 0 5603273 1889346 300323 308688 398022 0 3336 3078 1687 10339 0.071076163 1.0881551 1.8431317 13.751122 13.663692 74156.311 83180.085 125311.44 115374.69 623199.0 651729.0 1025063.0 972432.0 570885.0 596750.0 893823.0 851615.0 12.355326 12.346795 11.696946 11.748029 101.946 0.442974 0.430291 -1.76904
7029.7777 16.334445 16.334465 16.334465 13.83 0 5641714 1913735 305292 310600 400730 0 3357 3097 1698 10405 0.071072135 1.0821558 1.8395019 13.838889 13.746373 74558.76 83821.17 126386.54 115963.55 626749.0 657008.0 1031931.0 978764.0 574624.0 601577.0 898905.0 856711.0 12.444044 12.425907 11.758157 11.81768 102.349 0.443193 0.431817 -1.57685
7034.0924 16.3241 16.324165 16.324115 13.92 0 5680913 1937651 310280 312469 402917 0 3379 3117 1709 10472 0.070966907 1.0766508 1.83567 13.927003 13.845386 75348.615 84729.597 126666.38 116173.13 632764.0 662482.0 1040253.0 986539.0 579488.0 606159.0 907328.0 863794.0 12.516919 12.49614 11.850476 11.895588 102.282 0.443343 0.431693 -1.64031
7038.4758 16.313723 16.313715 16.313715 14.01 0 5720039 1962973 315488 316129 408061 0 3400 3137 1720 10539 0.071381291 1.0705204 1.8319622 14.014963 13.927415 76157.117 85967.846 127880.82 118055.95 639119.0 669290.0 1051386.0 994600.0 585417.0 612078.0 916060.0 870314.0 12.595945 12.573489 11.916131 11.961281 102.209 0.443108 0.431721 -1.61386
7042.8228 16.303314 16.303365 16.303315 14.10 0 5733295 1977709 319036 317439 409627 0 3422 3157 1731 10605 0.071489725 1.065352 1.8282331 14.110944 14.027054 76276.734 86420.965 128596.26 118333.25 640235.0 671866.0 1052719.0 1000941.0 586353.0 614879.0 917773.0 875655.0 12.677311 12.664748 11.999967 12.043451 102.137 0.443121 0.431424 -1.70524
7047.2384 16.292873 16.292865 16.292865 14.19 0 5766940 1999708 323963 318567 411665 0 3444 3177 1741 10673 0.071426269 1.0601333 1.8239284 14.199159 14.11323 76760.678 86563.69 128932.96 119408.48 644727.0 676453.0 1060706.0 1008860.0 590491.0 618555.0 923059.0 883062.0 12.752776 12.730596 12.049896 12.123328 102.061 0.443001 0.431314 -1.66045
7051.6387 16.282401 16.282415 16.282415 14.27 0 5798336 2019754 328397 321071 414576 0 3465 3197 1752 10740 0.071541897 1.0555818 1.8202756 14.27861 14.189617 76914.089 86933.783 130185.44 120542.76 649697.0 680906.0 1069288.0 1014730.0 595050.0 623289.0 931711.0 887500.0 12.825766 12.816864 12.134406 12.183892 101.991 0.443391 0.432415 -1.56752
7056.0448 16.271897 16.271915 16.271915 14.36 0 5838877 2043819 333441 324364 418720 0 3487 3217 1763 10807 0.071755281 1.0506964 1.8168381 14.367157 14.295924 78083.053 87560.177 131455.05 121621.88 657667.0 687554.0 1078492.0 1023969.0 602021.0 629285.0 940329.0 895804.0 12.905574 12.892499 12.216914 12.258639 101.919 0.442959 0.43057 -1.68348
