6779.7722 16.954624 16.954665 16.954615 10.53 0 4282956 3201157 395712 555583 688623 0 2484 2555 1368 7183 0.16087549 0.29134964 2.0932463 10.534826 10.39143 140255.73 153823.11 202012.48 192531.93 474246.0 479089.0 600804.0 609799.0 435387.0 440603.0 541045.0 547408.0 9.4905027 9.5075098 9.2833885 9.2408266 101.763 0.442482 0.430868 -1.64557
6782.8204 16.9468 16.946815 16.946815 10.63 0 4327087 3247304 404286 560774 695696 0 2507 2579 1381 7250 0.16087021 0.28728454 2.0860856 10.638917 10.486965 141294.08 154732.4 204680.48 194989.59 479535.0 483655.0 608885.0 617987.0 440345.0 445228.0 548030.0 554260.0 9.5787043 9.6017021 9.363353 9.3240826 102.189 0.442702 0.429546 -1.82412
6785.891 16.938933 16.938915 16.938865 10.73 0 4373851 3295365 413106 566109 702677 0 2531 2604 1394 7318 0.1607471 0.28333857 2.0791582 10.735078 10.594554 142584.45 156412.76 207568.07 196112.23 485562.0 488803.0 616256.0 623433.0 445335.0 449516.0 554634.0 559216.0 9.6602022 9.6870096 9.4520419 9.4069456 102.137 0.442585 0.429706 -1.81186
6788.9451 16.931027 16.931065 16.931015 10.83 0 4404953 3331865 420049 572728 710712 0 2554 2628 1407 7387 0.16143746 0.2794064 2.0734828 10.838877 10.682963 144280.03 158021.08 209221.51 199190.33 488394.0 493136.0 619706.0 629406.0 448245.0 453699.0 558328.0 564154.0 9.7545478 9.7792598 9.5466362 9.4923152 102.077 0.442819 0.43021 -1.71747
6792.0607 16.923078 16.923065 16.923065 10.93 0 4449663 3378242 427769 577580 715876 0 2578 2652 1420 7455 0.16097648 0.27567883 2.0690677 10.934951 10.784122 145003.15 159654.05 211395.51 199824.13 494464.0 499409.0 627151.0 633776.0 454123.0 459013.0 564951.0 568929.0 9.8555206 9.8620218 9.6392925 9.5917878 102.02 0.442685 0.429717 -1.80778
6795.1594 16.915087 16.915115 16.915065 11.03 0 4492606 3423024 435356 582453 723095 0 2602 2677 1433 7524 0.16104552 0.2721116 2.0646312 11.039051 10.876019 147934.93 161409.26 212165.65 201585.38 501791.0 504587.0 632393.0 640692.0 459994.0 464186.0 569133.0 575029.0 9.9216058 9.9558086 9.7115274 9.6813366 101.97 0.442713 0.429884 -1.82408
6798.3004 16.907056 16.907065 16.907065 11.13 0 4532828 3468513 442494 588373 729694 0 2626 2701 1446 7594 0.16107318 0.2678198 2.0615498 11.134996 10.986886 148608.6 162362.03 215106.58 203617.11 505800.0 509543.0 638798.0 647472.0 463811.0 468258.0 575121.0 581802.0 10.01801 10.040288 9.8094038 9.7753437 102.123 0.442973 0.430592 -1.75565
6801.4444 16.898984 16.899015 16.898965 11.23 0 4573097 3512983 449108 595928 739463 0 2650 2726 1459 7663 0.16179229 0.2639219 2.0594371 11.239262 11.070946 150641.61 164664.94 217965.89 206190.86 510659.0 513794.0 645550.0 655314.0 468582.0 472390.0 581100.0 588523.0 10.110196 10.132492 9.8900243 9.8597542 102.066 0.442776 0.429101 -1.92655
6804.6301 16.890871 16.890865 16.890865 11.33 0 4601971 3549153 454310 596562 739555 0 2674 2751 1473 7733 0.16079742 0.25996996 2.0581571 11.334887 11.175775 149626.8 165183.78 217701.57 207043.53 512979.0 517520.0 649733.0 658322.0 470991.0 475818.0 585469.0 590592.0 10.21215 10.225515 9.9939542 9.9359962 102.008 0.442811 0.429644 -1.85526
6807.8196 16.882717 16.882715 16.882715 11.44 0 4650761 3598571 460738 604523 750406 0 2698 2776 1486 7804 0.16144492 0.25668547 2.0579227 11.446643 11.286591 153446.46 167705.4 220073.62 209181.09 520836.0 524987.0 656869.0 666458.0 477207.0 482466.0 591709.0 598284.0 10.289 10.314308 10.080457 10.039012 101.945 0.442556 0.430326 -1.74372
6811.0315 16.874523 16.874515 16.874515 11.54 0 4718203 3664395 469206 612108 761463 0 2723 2801 1500 7874 0.16148156 0.25295227 2.0578141 11.551191 11.38829 155289.4 169525.83 224324.17 212324.05 527862.0 531556.0 667306.0 676410.0 484218.0 488432.0 599940.0 606003.0 10.388372 10.404206 10.151487 10.107749 101.939 0.442396 0.428831 -1.83639
6814.2857 16.866287 16.866215 16.866265 11.64 0 4748101 3701499 473814 617956 768545 0 2747 2827 1513 7945 0.16195739 0.24919204 2.058114 11.646716 11.482568 156253.1 171256.17 226355.23 214681.32 531502.0 534862.0 672298.0 681643.0 487233.0 490824.0 604860.0 611328.0 10.474007 10.476992 10.243697 10.201895 102.286 0.442578 0.429479 -1.889
6817.4842 16.858013 16.858065 16.858015 11.75 0 4795508 3752549 480369 625149 776842 0 2772 2852 1527 8016 0.1620874 0.24542638 2.05806 11.758773 11.59045 158846.26 172938.06 228829.97 216228.06 538750.0 542283.0 679843.0 689214.0 494148.0 498107.0 611774.0 618312.0 10.57207 10.588151 10.342737 10.304936 102.228 0.442907 0.429839 -1.86728
6820.7649 16.849697 16.849715 16.849715 11.85 0 4835641 3798113 486580 630727 784474 0 2797 2877 1540 8088 0.16232141 0.24168869 2.0572721 11.854742 11.698836 159275.89 174846.44 231087.58 219264.97 542398.0 548456.0 686756.0 697634.0 497832.0 503913.0 616903.0 625192.0 10.67307 10.683169 10.414142 10.375824 102.165 0.442243 0.42906 -1.93578
6824.0288 16.841342 16.841415 16.841365 11.96 0 4875605 3845711 493169 636885 792253 0 2822 2903 1554 8160 0.16258738 0.23746197 2.0562638 11.967207 11.791701 161345.57 176110.59 233164.96 221632.43 548936.0 550998.0 692831.0 703683.0 503333.0 506205.0 623011.0 630695.0 10.762027 10.776299 10.518434 10.474344 102.108 0.443046 0.430834 -1.73769
6827.3358 16.832946 16.833015 16.832965 12.06 0 4905966 3882525 499168 642989 799541 0 2847 2929 1568 8232 0.16306784 0.23414052 2.0536904 12.071013 11.891212 163611.99 178078.15 235079.67 222772.05 552852.0 557511.0 698161.0 706932.0 506555.0 512333.0 627841.0 634209.0 10.840666 10.872925 10.61194 10.57607 102.048 0.442828 0.430461 -1.76204
6830.685 16.824511 16.824515 16.824515 12.17 0 4951914 3935633 507522 651283 810559 0 2872 2955 1582 8305 0.163781 0.22987335 2.0506582 12.17522 12.002391 164945.64 179944.57 239446.51 226222.9 559095.0 562432.0 707534.0 715519.0 512695.0 516415.0 635369.0 641410.0 10.952713 10.965826 10.69255 10.660635 101.983 0.442806 0.429988 -1.82175
6834.0184 16.816036 16.816065 16.816015 12.28 0 4994788 3985948 515836 653304 812921 0 2897 2980 1596 8378 0.16284832 0.22578768 2.0470924 12.286992 12.110468 165239.59 180946.63 240062.23 226673.08 563283.0 568589.0 713141.0 721077.0 516401.0 522048.0 641332.0 646317.0 11.048151 11.056964 10.798684 10.755502 101.92 0.442917 0.431258 -1.7144
6837.3746 16.80752 16.807565 16.807515 12.38 0 5036750 4035557 524257 659539 821010 0 2922 3007 1610 8451 0.16309857 0.22178164 2.0432479 12.390986 12.212572 166797.85 182404.15 242707.41 229101.36 569696.0 573551.0 719081.0 729160.0 522098.0 526793.0 646406.0 653553.0 11.12897 11.154809 10.886264 10.846065 101.855 0.442626 0.429958 -1.79235
6840.7541 16.798967 16.799015 16.798965 12.49 0 5089338 4094750 533685 668603 832584 0 2948 3033 1624 8524 0.1636886 0.21760366 2.0399618 12.494973 12.313563 169873.07 185246.98 244505.27 232958.79 577124.0 579287.0 727032.0 736844.0 528718.0 531666.0 653778.0 659747.0 11.225841 11.246235 10.987838 10.926991 102.0 0.442412 0.429563 -1.80168
6844.1569 16.790373 16.790415 16.790365 12.60 0 5118249 4134128 540363 673157 838421 0 2973 3059 1638 8598 0.16390536 0.21369509 2.0370864 12.607194 12.44453 170779.93 186028.02 247444.75 234169.23 580613.0 583533.0 732227.0 741641.0 532025.0 535324.0 658121.0 664837.0 11.328143 11.334635 11.074345 11.035624 101.936 0.442731 0.42937 -1.82851
6847.5832 16.781741 16.781765 16.781765 12.71 0 5161115 4185623 548830 677497 844644 0 2999 3085 1652 8672 0.1637505 0.20965327 2.0338995 12.718817 12.530701 172196.74 187725.0 249376.93 235346.1 586586.0 589359.0 738166.0 749244.0 536981.0 540833.0 663299.0 671035.0 11.4106 11.438706 11.169444 11.124542 101.876 0.44215 0.430964 -1.66435
6851.0326 16.77307 16.773065 16.773065 12.82 0 5209097 4241262 558306 686125 854456 0 3025 3112 1666 8747 0.16412682 0.20569884 2.0299641 12.830804 12.646947 174496.69 189980.03 252112.39 237867.0 593002.0 594313.0 745405.0 757602.0 543696.0 545978.0 669708.0 678584.0 11.528145 11.551973 11.265799 11.223264 101.803 0.442461 0.430195 -1.76315
6854.4859 16.764359 16.764365 16.764365 12.93 0 5264784 4305500 569377 691636 861782 0 3050 3138 1680 8822 0.16378292 0.20129647 2.0253325 12.935069 12.749326 174512.13 191406.42 254602.82 241260.92 598729.0 601678.0 755721.0 765468.0 548258.0 552571.0 678842.0 685629.0 11.615079 11.648037 11.359843 11.312916 101.96 0.442468 0.430239 -1.73694
6857.9431 16.755609 16.755665 16.755615 13.04 0 5294113 4347427 577531 697762 869113 0 3076 3165 1694 8897 0.1642614 0.19715831 2.020788 13.047093 12.861197 176628.53 193213.85 256438.66 242832.94 603859.0 606007.0 760765.0 770922.0 553586.0 556356.0 684049.0 690172.0 11.727935 11.737807 11.4642 11.404156 101.895 0.442202 0.429609 -1.85061
6861.4633 16.746823 16.746815 16.746815 13.15 0 5340344 4404450 587620 704561 878157 0 3103 3192 1709 8972 0.16453389 0.19281854 2.0164782 13.159109 12.960781 179764.12 195289.36 258433.89 244670.38 609301.0 611825.0 766136.0 779184.0 557722.0 561544.0 688541.0 698279.0 11.801059 11.835189 11.554899 11.51342 101.834 0.442446 0.430122 -1.7591
6864.9674 16.737996 16.738015 16.738015 13.26 0 5388544 4462543 597678 710400 885135 0 3129 3219 1723 9048 0.16435781 0.18869722 2.0125884 13.270941 13.084555 180360.27 196966.22 260821.11 246987.69 614883.0 618004.0 774632.0 785801.0 563097.0 567355.0 696549.0 703877.0 11.907277 11.938611 11.660509 11.604806 101.767 0.442467 0.431335 -1.64721
6868.515 16.729132 16.729115 16.729115 13.37 0 5441669 4525039 608551 720313 897949 0 3155 3246 1738 9124 0.16510927 0.18459726 2.0084434 13.375033 13.189896 182301.85 199654.79 265917.69 250075.21 622271.0 625401.0 784581.0 793589.0 569713.0 573749.0 704700.0 711006.0 12.006524 12.030831 11.745198 11.699856 101.699 0.442462 0.430672 -1.66767
6872.0465 16.720229 16.720265 16.720215 13.48 0 5491267 4583654 619086 726715 907013 0 3181 3273 1752 9200 0.16526948 0.18079734 2.0041283 13.486901 13.295164 184696.91 201468.79 267481.87 253366.28 629464.0 630727.0 792608.0 803730.0 575939.0 578790.0 711942.0 719316.0 12.096513 12.126246 11.833819 11.78294 102.09 0.442858 0.43129 -1.57886
6875.6221 16.711288 16.711315 16.711265 13.59 0 5533514 4636689 629299 733206 915323 0 3208 3300 1767 9276 0.16551038 0.1769547 1.9992495 13.598869 13.397281 185010.23 204464.12 269913.61 255935.99 633621.0 640123.0 798874.0 812155.0 580209.0 586898.0 717554.0 726964.0 12.199644 12.213521 11.930733 11.881476 102.02 0.442614 0.43013 -1.76123
6879.2013 16.702309 16.702365 16.702315 13.71 0 5573611 4690700 639170 737632 921602 0 3234 3328 1781 9353 0.165447 0.17259051 1.9952486 13.719071 13.515457 187092.62 205397.85 271418.91 257693.04 640259.0 641822.0 804807.0 818651.0 586220.0 588655.0 721643.0 732722.0 12.306039 12.328167 12.017177 11.986049 101.945 0.442536 0.430704 -1.66548
6882.8046 16.693293 16.693365 16.693315 13.82 0 5635711 4763224 651432 744548 930040 0 3261 3355 1796 9430 0.16512177 0.16832438 1.9915641 13.8309 13.626579 189567.32 207338.45 273463.97 259670.57 647006.0 650020.0 813514.0 827545.0 591909.0 596040.0 730664.0 740301.0 12.394462 12.423491 12.136664 12.076797 102.319 0.442946 0.430247 -1.79686
6886.472 16.68424 16.684215 16.684215 13.93 0 5685052 4824179 661972 753665 942001 0 3288 3383 1811 9508 0.16579377 0.16432264 1.9882112 13.935036 13.730086 191661.21 209539.83 277592.36 263208.25 655110.0 657595.0 823647.0 835694.0 599391.0 602870.0 739109.0 747031.0 12.496565 12.522182 12.22269 12.158701 102.251 0.442412 0.430495 -1.63057
6890.0833 16.675148 16.675215 16.675165 14.05 0 5736574 4887370 672855 759850 950034 0 3315 3410 1826 9586 0.16570576 0.16032787 1.9848994 14.055342 13.843669 193552.55 211573.39 279952.47 264956.11 660872.0 662982.0 831621.0 844488.0 604552.0 607596.0 745829.0 755494.0 12.598759 12.62331 12.318749 12.271258 102.18 0.44249 0.428874 -1.94035
6893.7585 16.66602 16.666065 16.666015 14.16 0 5757010 4924769 680252 764832 956776 0 3342 3438 1841 9664 0.16628976 0.15625861 1.981581 14.167219 13.962251 195171.27 213789.36 280615.84 267200.43 664894.0 669116.0 832118.0 849075.0 607654.0 613346.0 746552.0 759068.0 12.690667 12.722647 12.414532 12.362799 102.105 0.442256 0.429765 -1.79702
6897.438 16.656854 16.656915 16.656865 14.28 0 5805397 4985650 691085 771679 964255 0 3369 3466 1856 9742 0.16619276 0.15233919 1.97805 14.286862 14.084637 196974.48 214405.99 284593.67 268281.82 670693.0 673767.0 843097.0 855151.0 613454.0 617734.0 756772.0 765163.0 12.806817 12.831527 12.527219 12.476776 102.04 0.442559 0.429924 -1.7876
6901.1418 16.64765 16.647715 16.647665 14.39 0 5849686 5043162 701231 777883 972302 0 3396 3494 1870 9821 0.16631096 0.14846706 1.9749298 14.399185 14.171202 197690.22 217352.67 286023.17 271236.04 675808.0 681300.0 849933.0 863425.0 618237.0 624755.0 762801.0 772264.0 12.901989 12.934344 12.622651 12.569437 101.968 0.442563 0.429471 -1.76846
6904.8696 16.638411 16.638465 16.638415 14.51 0 5900961 5107354 712151 784285 981587 0 3423 3522 1886 9900 0.16644016 0.14454329 1.9721087 14.518656 14.299134 199321.33 219194.1 287827.73 275243.89 682449.0 685494.0 858689.0 871289.0 623776.0 628266.0 770880.0 778180.0 12.998306 13.034966 12.729091 12.654594 101.897 0.4423 0.430033 -1.66287
6908.6222 16.629133 16.629165 16.629115 14.62 0 5952022 5172039 723170 794408 994811 0 3451 3550 1901 9979 0.1672353 0.14057073 1.9693236 14.631244 14.415422 202364.58 221155.87 292758.59 278532.72 690646.0 692996.0 867693.0 883546.0 631235.0 634857.0 778471.0 789363.0 13.096052 13.127261 12.820203 12.75537 101.823 0.442197 0.428676 -1.83876
6912.3789 16.61982 16.619865 16.619815 14.74 0 5997207 5232546 733553 799594 1001000 0 3478 3579 1916 10059 0.16700791 0.13649987 1.9666849 14.751076 14.522027 204016.4 223220.61 294344.79 279418.76 697492.0 698266.0 873890.0 887431.0 637862.0 639757.0 783978.0 792800.0 13.211283 13.238831 12.922836 12.859436 101.965 0.442826 0.430067 -1.7764
6916.1806 16.61047 16.610465 16.610465 14.86 0 6028884 5282184 742625 804908 1006734 0 3506 3607 1931 10138 0.16708231 0.13232368 1.9638248 14.870893 14.655661 204153.0 224993.15 297624.7 279963.29 701684.0 704243.0 880697.0 893664.0 641901.0 645806.0 789483.0 799525.0 13.324453 13.356904 13.01924 12.982949 101.894 0.442331 0.429837 -1.76574
6919.966 16.601083 16.601115 16.601065 14.97 0 6085104 5352814 754889 813481 1017949 0 3534 3635 1946 10218 0.1673826 0.12831994 1.9607097 14.974995 14.752631 206472.16 226629.17 300034.69 284813.08 707232.0 712651.0 889998.0 904653.0 647389.0 653091.0 797765.0 808399.0 13.432633 13.446872 13.115838 13.056246 101.818 0.442825 0.430621 -1.6864
6923.7965 16.591661 16.591665 16.591665 15.09 0 6125910 5413165 766056 818002 1022852 0 3561 3664 1962 10299 0.16706858 0.12378894 1.9572213 15.094839 14.881071 207950.16 227080.35 301869.42 285952.78 713689.0 715031.0 897618.0 911487.0 652491.0 656340.0 804601.0 815134.0 13.52352 13.5797 13.221915 13.171493 101.747 0.442615 0.429666 -1.80297
6927.6313 16.582203 16.582215 16.582215 15.21 0 6172638 5479845 777952 826348 1034098 0 3589 3693 1977 10379 0.16762683 0.11914193 1.9540382 15.215141 14.983142 209790.14 230137.07 305354.37 288816.6 721900.0 722698.0 905045.0 918207.0 659974.0 662419.0 811617.0 820761.0 13.630597 13.665023 13.3295 13.271178 101.881 0.442395 0.430099 -1.73316
6931.4912 16.572709 16.572715 16.572715 15.33 0 6215256 5543941 789854 832952 1041882 0 3617 3722 1992 10460 0.16773063 0.11439063 1.9504675 15.334888 15.09603 211112.19 232403.05 306918.34 291449.26 726937.0 730789.0 912685.0 926790.0 665100.0 670125.0 818525.0 828342.0 13.745864 13.779035 13.436391 13.371999 101.805 0.442259 0.429199 -1.76579
6935.3756 16.563178 16.563165 16.563165 15.45 0 6279605 5624317 803430 843259 1056197 0 3645 3750 2008 10542 0.16829252 0.11029393 1.9478004 15.455123 15.216558 214477.82 235244.69 310671.58 295803.69 735977.0 737095.0 921978.0 937328.0 672962.0 675034.0 826399.0 837648.0 13.845176 13.867065 13.533003 13.472767 101.732 0.442833 0.429848 -1.80693
6939.2442 16.553612 16.553665 16.553615 15.57 0 6351200 5713230 818501 852524 1069539 0 3674 3779 2023 10623 0.16849699 0.1059424 1.9448791 15.575104 15.333479 217079.4 237655.62 315453.0 299351.18 744937.0 746144.0 936711.0 949068.0 680380.0 683233.0 839195.0 847130.0 13.934688 13.971505 13.628422 13.560511 102.126 0.442613 0.430465 -1.73685
6943.1992 16.544011 16.543965 16.544015 15.69 0 6400566 5785885 830834 859644 1078302 0 3702 3809 2039 10705 0.1685673 0.10104502 1.9425458 15.694876 15.447801 219441.31 239835.38 317809.63 301216.07 752911.0 754195.0 941892.0 957595.0 687798.0 691095.0 843821.0 854207.0 14.04441 14.090287 13.734834 13.656496 102.044 0.442741 0.430659 -1.73971
6947.1177 16.534374 16.534365 16.534365 15.81 0 6426608 5834681 839872 864506 1084275 0 3730 3838 2055 10787 0.16881453 0.096704642 1.9401172 15.814759 15.56331 220263.08 241071.72 319813.36 303127.21 756834.0 757621.0 949109.0 963090.0 691862.0 693861.0 850247.0 859394.0 14.16246 14.187855 13.837192 13.765691 101.967 0.442423 0.429984 -1.68257
6951.0618 16.524703 16.524715 16.524715 15.93 0 6506394 5933918 856746 877902 1102761 0 3759 3867 2070 10869 0.1695868 0.092174731 1.9370665 15.935289 15.691459 224217.7 245031.83 325198.34 308313.49 766523.0 768841.0 960154.0 976739.0 699156.0 703591.0 859756.0 871733.0 14.234871 14.284636 13.937858 13.870308 101.889 0.44256 0.429545 -1.89708
6955.0099 16.514995 16.515065 16.515015 16.05 0 6543114 5994248 868324 880422 1106208 0 3787 3896 2086 10952 0.16916238 0.087684123 1.9337462 16.054946 15.819093 225387.29 245494.58 326134.47 309192.01 772115.0 772471.0 967392.0 982495.0 704622.0 706768.0 866414.0 876182.0 14.349857 14.389088 14.041399 13.963399 102.245 0.442608 0.42949 -1.83841
6959.0243 16.505254 16.505265 16.505265 16.17 0 6589301 6063758 881721 890096 1117864 0 3816 3926 2102 11035 0.16974666 0.083185911 1.9299487 16.174851 15.937438 227433.56 249029.84 328903.47 312497.75 780267.0 781263.0 975810.0 992610.0 712107.0 715130.0 874322.0 885096.0 14.457345 14.500758 14.153532 14.067403 102.17 0.44216 0.429956 -1.68081
6963.0644 16.495477 16.495415 16.495465 16.29 0 6634198 6132697 895321 895378 1124544 0 3845 3956 2118 11118 0.16960546 0.078668667 1.9259309 16.294812 16.056573 229181.95 251495.5 330262.71 313604.46 785844.0 787377.0 980824.0 997045.0 717019.0 720601.0 878386.0 889552.0 14.560291 14.608484 14.252859 14.179573 102.087 0.442627 0.430531 -1.67315
6967.0477 16.485667 16.485715 16.485665 16.42 0 6683949 6206070 909775 903135 1136379 0 3874 3985 2134 11202 0.17011471 0.074243801 1.9217918 16.431256 16.160012 232622.22 253086.57 333452.79 317218.35 794368.0 792281.0 989938.0 1008017.0 724628.0 724695.0 886454.0 897819.0 14.670073 14.713093 14.360365 14.273012 102.008 0.442316 0.429685 -1.86778
6971.1179 16.47582 16.475815 16.475815 16.54 0 6730623 6277615 923895 909665 1144391 0 3903 4015 2150 11285 0.17012616 0.069737388 1.917837 16.550663 16.281506 232296.2 254770.81 337117.31 320207.17 799962.0 799871.0 1000161.0 1017003.0 730215.0 731854.0 894575.0 906785.0 14.787063 14.822128 14.449163 14.38893 101.924 0.44235 0.430226 -1.71104
6975.1724 16.465941 16.465965 16.465965 16.66 0 6781386 6351834 938593 918411 1155215 0 3932 4045 2166 11369 0.1704497 0.065495 1.9137902 16.670882 16.410693 235590.39 257260.67 340053.01 322311.72 806673.0 806895.0 1007425.0 1026279.0 736056.0 738531.0 901788.0 914469.0 14.889103 14.934559 14.564997 14.484789 101.849 0.442408 0.428766 -1.92136
6979.2733 16.456027 16.456015 16.456015 16.79 0 6837797 6433480 954819 926674 1166356 0 3961 4075 2182 11454 0.1706737 0.061004188 1.9094034 16.79911 16.524658 236931.61 259846.85 343734.63 325842.97 813098.0 815092.0 1018468.0 1035994.0 741854.0 746034.0 911112.0 922911.0 15.000502 15.051221 14.665072 14.591034 101.978 0.442587 0.428365 -1.94423
6983.3582 16.446078 16.446115 16.446065 16.91 0 6877710 6499331 968433 934247 1175437 0 3990 4105 2198 11538 0.17100451 0.056637983 1.9054158 16.918679 16.635943 238527.64 261974.6 346649.53 328285.59 818959.0 821420.0 1026602.0 1041410.0 747424.0 751089.0 918346.0 928822.0 15.112696 15.143215 14.770717 14.715148 101.894 0.442592 0.429694 -1.8665
6987.49 16.436096 16.436115 16.436115 17.03 0 6906228 6556873 980585 940703 1181978 0 4019 4135 2214 11623 0.17124636 0.051958505 1.9017496 17.039009 16.764765 240131.24 263664.94 348028.12 330153.83 825939.0 825221.0 1031297.0 1048222.0 754249.0 755349.0 923625.0 934749.0 15.230021 15.266608 14.892794 14.817458 101.807 0.442536 0.429794 -1.75076
6991.6472 16.42608 16.426065 16.426065 17.16 0 7008167 6684123 1002954 953721 1201672 0 4049 4166 2230 11708 0.17156651 0.047386672 1.8983884 17.166981 16.890395 244471.63 267837.62 354253.3 335109.69 838913.0 839027.0 1047862.0 1064775.0 764966.0 767295.0 936663.0 948583.0 15.325055 15.36582 14.972508 14.910262 102.175 0.44263 0.429843 -1.75861
6995.8098 16.416031 16.416015 16.416015 17.28 0 7027766 6731859 1013196 956308 1203916 0 4078 4196 2246 11794 0.17140798 0.04306054 1.8953381 17.286719 17.024322 244749.45 267951.72 354883.14 336332.39 841887.0 841853.0 1051169.0 1068730.0 768111.0 770169.0 940110.0 952310.0 15.441734 15.478925 15.087854 15.015659 102.091 0.442382 0.429869 -1.76014
6999.9773 16.405948 16.405965 16.405965 17.41 0 7072387 6804463 1027539 965619 1215982 0 4108 4226 2263 11879 0.17203369 0.038659626 1.8919956 17.415028 17.139239 246923.08 270404.84 358646.48 340008.09 848821.0 849415.0 1059438.0 1076520.0 774502.0 776534.0 947048.0 959359.0 15.556636 15.588469 15.199219 15.131566 102.007 0.442653 0.429723 -1.84439
7004.1917 16.395832 16.395815 16.395815 17.53 0 7135427 6897602 1045203 973681 1225311 0 4138 4257 2279 11965 0.17182182 0.033935583 1.8885286 17.534888 17.255428 248751.8 273342.58 360797.24 342419.58 855449.0 857886.0 1070119.0 1087724.0 780090.0 785146.0 957465.0 969377.0 15.653724 15.711985 15.313404 15.232871 101.92 0.442626 0.430388 -1.73185
7008.4112 16.385683 16.385665 16.385665 17.66 0 7184710 6977201 1060584 980812 1236248 0 4168 4288 2295 12051 0.17216639 0.029341811 1.8853804 17.670696 17.388223 251409.29 274647.08 364607.01 345585.02 864208.0 863643.0 1080183.0 1097114.0 788145.0 789086.0 965835.0 977400.0 15.769724 15.801204 15.415702 15.347568 102.042 0.44241 0.430406 -1.7479
7012.6152 16.375501 16.375565 16.375515 17.79 0 7225153 7048430 1074562 990056 1248220 0 4197 4318 2312 12138 0.17286079 0.024795268 1.8824331 17.799199 17.512709 252885.56 278456.69 367297.0 349580.77 870132.0 871050.0 1086807.0 1104971.0 793468.0 795408.0 971770.0 984550.0 15.882252 15.905884 15.529059 15.458831 101.959 0.442305 0.430239 -1.71154
7016.908 16.365286 16.365265 16.365265 17.91 0 7301672 7153360 1094380 999948 1261535 0 4227 4349 2328 12225 0.17287354 0.020550237 1.8789163 17.91929 17.636815 257268.54 280981.74 371622.46 351662.81 881327.0 880641.0 1100465.0 1116298.0 803035.0 804359.0 983257.0 994732.0 15.972498 16.016516 15.620307 15.563436 101.873 0.441981 0.429886 -1.66031
7021.1858 16.355038 16.355015 16.355015 18.04 0 7356481 7238338 1111123 1007281 1271676 0 4257 4380 2345 12312 0.17296483 0.016216489 1.8755282 18.046959 17.752341 258666.77 283772.3 373819.12 355418.73 888709.0 889081.0 1108442.0 1127817.0 809225.0 812538.0 990447.0 1003654.0 16.082582 16.13882 15.732176 15.650105 102.236 0.442316 0.430195 -1.67576
7025.4688 16.344758 16.344765 16.344765 18.17 0 7401723 7314476 1126806 1012813 1277665 0 4288 4411 2362 12399 0.1727173 0.011881233 1.8719635 18.17521 17.884463 258367.8 284424.59 377383.51 357489.51 893852.0 895537.0 1117186.0 1136134.0 815117.0 818042.0 998587.0 1011301.0 16.221726 16.250391 15.852184 15.765601 102.147 0.442341 0.429865 -1.73199
7029.7777 16.334445 16.334465 16.334465 18.30 0 7444102 7387258 1142329 1022142 1290383 0 4318 4442 2378 12486 0.17344362 0.0076867374 1.8681704 18.311017 18.013696 261336.88 288203.87 379914.95 360927.74 902111.0 903657.0 1124831.0 1146730.0 822041.0 825481.0 1004770.0 1021033.0 16.325293 16.364805 15.955098 15.887752 102.059 0.442243 0.429756 -1.75481
7034.1135 16.3241 16.324115 16.324115 18.43 0 7481885 7462125 1158042 1028211 1297315 0 4348 4474 2395 12574 0.17349498 0.0026628823 1.8645805 18.438616 18.126399 263476.7 289228.16 381711.82 362898.77 908121.0 906967.0 1131167.0 1152446.0 827585.0 828796.0 1011294.0 1025698.0 16.438988 16.487333 16.081534 15.994539 101.893 0.442697 0.430173 -1.76874
7038.4758 16.313723 16.313715 16.313715 18.56 0 7538917 7555269 1176807 1035754 1308176 0 4379 4505 2412 12662 0.17362392 -0.0021511845 1.8608958 18.567013 18.271662 265638.53 290259.19 386582.44 365696.18 916796.0 915197.0 1143057.0 1160957.0 835025.0 836161.0 1020805.0 1033296.0 16.550838 16.599251 16.170997 16.104148 101.799 0.441678 0.430023 -1.65662
7042.8228 16.303314 16.303365 16.303315 18.69 0 7590781 7641679 1194727 1043306 1316951 0 4409 4536 2429 12750 0.17359432 -0.0066701053 1.857141 18.694857 18.393666 267171.42 292348.98 389321.38 368109.81 924991.0 923437.0 1151721.0 1170402.0 842849.0 843347.0 1028901.0 1042007.0 16.671463 16.711161 16.297181 16.220374 101.932 0.442652 0.430358 -1.74767
7047.2384 16.292873 16.292865 16.292865 18.82 0 7636719 7726302 1212804 1050769 1326391 0 4440 4568 2445 12839 0.17378703 -0.011652446 1.8531227 18.830921 18.53321 269736.36 295570.64 392751.97 368332.25 930469.0 929470.0 1160911.0 1177364.0 847715.0 849556.0 1037355.0 1047821.0 16.783088 16.839772 16.410716 16.332251 101.845 0.441827 0.42896 -1.81057
7051.6599 16.282401 16.282365 16.282415 18.95 0 7716117 7844743 1235589 1063491 1345480 0 4471 4599 2462 12928 0.17447378 -0.0165254 1.8497046 18.959054 18.645067 274226.65 298784.35 396726.31 375743.56 945811.0 941184.0 1175232.0 1194532.0 860455.0 859584.0 1048914.0 1062277.0 16.869223 16.936562 16.502314 16.42834 101.753 0.442336 0.42963 -1.78871
