D:\GAILLARD\WALLACE_SAMUEL\DWTRMN.D 22 Sep 21  10:04 am
Start of data points
29.9342,30836
29.9429,30432
29.9517,30885
29.9605,30699
29.9692,30635
29.978,30985
29.9867,30694
29.9955,30699
30.0043,29498
30.013,30479
30.0218,29910
30.0306,30292
30.0393,30482
30.0481,31132
30.0568,30095
30.0656,30758
30.0744,30515
30.0831,30224
30.0919,30502
30.1007,31312
30.1094,30666
30.1182,30862
30.127,30172
30.1357,30004
30.1445,30485
30.1532,30651
30.162,30856
30.1708,31402
30.1795,30648
30.1883,30099
30.1971,29969
30.2058,31007
30.2146,30744
30.2233,30595
30.2321,30778
30.2409,31003
30.2496,30689
30.2584,30485
30.2672,30907
30.2759,30160
30.2847,30792
30.2934,31153
30.3022,32264
30.311,32712
30.3197,68606
30.3285,426921
30.3373,1500817
30.346,2214318
30.3548,2060549
30.3636,1274401
30.3723,533009
30.3811,187707
30.3898,77534
30.3986,46077
30.4074,36633
30.4161,34181
30.4249,34886
30.4337,33679
30.4424,33599
30.4512,33670
30.4599,31622
30.4687,32476
30.4775,32610
30.4862,33109
30.495,32170
30.5038,32033
30.5125,31800
30.5213,32949
30.5301,31882
30.5388,32321
30.5476,31874
30.5563,31833
30.5651,32217
30.5739,31924
30.5826,31364
30.5914,31008
30.6002,31083
30.6089,31028
30.6177,30289
30.6264,30768
30.6352,30190
30.644,30585
30.6527,30899
30.6615,30536
30.6703,30569
30.679,30464
30.6878,31125
30.6965,30836
30.7053,30454
30.7141,30209
30.7228,30301
30.7316,30085
30.7404,30819
30.7491,30712
30.7579,30372
30.7667,30302
30.7754,30687
30.7842,30924
30.7929,30263
30.8017,30754
30.8105,30041
30.8192,30712
30.828,30242
30.8368,30653
30.8455,30523
30.8543,30546
30.863,30895
30.8718,31074
30.8806,30101
30.8893,31144
30.8981,30305
30.9069,30276
30.9156,30572
30.9244,30639
30.9331,30603
30.9419,30752
30.9507,30239
30.9594,30807
30.9682,30877
30.977,31222
30.9857,29765
30.9945,29794
31.0033,30591
31.012,30916
31.0208,30845
31.0295,30320
31.0383,30741
31.0471,29624
31.0558,30987
31.0646,30633
31.0734,30809
31.0821,30188
31.0909,30931
31.0996,31092
31.1084,30911
31.1172,30793
31.1259,30231
31.1347,30434
31.1435,30582
31.1522,30044
31.161,30646
31.1698,30501
31.1785,29659
31.1873,30139
31.196,30372
31.2048,30322
31.2136,30094
31.2223,30036
31.2311,31154
31.2399,30246
31.2486,30457
31.2574,30504
31.2661,29933
31.2749,30462
31.2837,30748
31.2924,31495
31.3012,32034
31.31,31587
31.3187,56100
31.3275,347449
31.3362,1385769
31.345,2223436
31.3538,2152620
31.3625,1421066
31.3713,617791
31.3801,218952
31.3888,86101
31.3976,49024
31.4064,37211
31.4151,35582
31.4239,34400
31.4326,33475
31.4414,32795
31.4502,32849
31.4589,33599
31.4677,32957
31.4765,32986
31.4852,32223
31.494,32259
31.5027,31936
31.5115,32686
31.5203,32640
31.529,32431
31.5378,32769
31.5466,32881
31.5553,31899
31.5641,32579
31.5729,31872
31.5816,30933
31.5904,30629
31.5991,31922
31.6079,31089
31.6167,30076
31.6254,30674
31.6342,30201
31.643,30333
31.6517,30289
31.6605,30149
31.6692,30024
31.678,30186
31.6868,29833
31.6955,30821
31.7043,30613
31.7131,30475
31.7218,30429
31.7306,29940
31.7393,30890
31.7481,29907
31.7569,30269
31.7656,30466
31.7744,30736
31.7832,30165
31.7919,30251
31.8007,30567
31.8095,30401
31.8182,29725
31.827,30464
31.8357,30937
31.8445,30665
31.8533,29931
31.862,30154
31.8708,30802
31.8796,30386
31.8883,30363
31.8971,30606
31.9058,30191
31.9146,30779
31.9234,30519
31.9321,30103
31.9409,30536
31.9497,30213
31.9584,31411
31.9672,30063
31.976,30678
31.9847,30386
31.9935,30125
32.0022,30720
32.011,29908
32.0198,31246
32.0285,30468
32.0373,29777
32.0461,31176
32.0548,30523
32.0636,30119
32.0723,30380
32.0811,30904
32.0899,30998
32.0986,30536
32.1074,30781
32.1161,30700
32.1249,30241
32.1337,29950
32.1424,30594
32.1512,30393
32.16,30470
32.1687,30630
32.1775,30653
32.1863,30276
32.195,30270
32.2038,30694
32.2126,30427
32.2213,30509
32.2301,30433
32.2388,30459
32.2476,31163
32.2564,30167
32.2651,30370
32.2739,29604
32.2826,30635
32.2914,31027
32.3002,31045
32.3089,31673
32.3177,48815
32.3265,288222
32.3352,1250242
32.344,2179180
32.3528,2204181
32.3615,1528971
32.3703,699406
32.379,250515
32.3878,96354
32.3966,51370
32.4053,39563
32.4141,34863
32.4228,34205
32.4316,33868
32.4404,33043
32.4492,32716
32.4579,32567
32.4667,32677
32.4754,32418
32.4842,32294
32.493,32372
32.5017,32522
32.5105,32343
32.5193,32268
32.528,32307
32.5368,32518
32.5455,32688
32.5543,31667
32.5631,32346
32.5718,32441
32.5806,31170
32.5894,31041
32.5981,30896
32.6069,30507
32.6157,30641
32.6244,30775
32.6332,30180
32.6419,29760
32.6507,30616
32.6595,29808
32.6682,30627
32.677,30148
32.6857,29953
32.6945,30666
32.7033,29827
32.712,30098
32.7208,30442
32.7296,30702
32.7383,30660
32.7471,30989
32.7559,30591
32.7646,30680
32.7734,30965
32.7822,30256
32.7909,31167
32.7997,30740
32.8084,30328
32.8172,31388
32.8259,29997
32.8347,31233
32.8435,31018
32.8522,30825
32.861,30574
32.8698,30138
32.8785,30588
32.8873,30379
32.8961,30813
32.9048,30182
32.9136,31047
32.9224,30457
32.9311,30613
32.9399,30555
32.9486,30947
32.9574,30312
32.9662,30733
32.9749,30010
32.9837,30455
32.9924,29861
33.0012,30428
33.01,30607
33.0187,30455
33.0275,29818
33.0363,30494
33.045,30176
33.0538,29789
33.0626,30825
33.0713,30205
33.0801,30416
33.0889,30830
33.0976,30032
33.1064,30258
33.1151,31182
33.1239,29907
33.1327,30501
33.1414,30798
33.1502,30063
33.1589,30387
33.1677,30023
33.1765,30300
33.1853,30328
33.194,30496
33.2028,30320
33.2115,30836
33.2203,29981
33.2291,30248
33.2378,30095
33.2466,29494
33.2554,30600
33.2641,30886
33.2729,29862
33.2816,30505
33.2904,31956
33.2992,31452
33.3079,32070
33.3167,43757
33.3254,236289
33.3342,1133961
33.343,2136994
33.3517,2286298
33.3605,1651361
33.3693,779930
33.378,282490
33.3868,105844
33.3956,54046
33.4043,39956
33.4131,35458
33.4218,34038
33.4306,34260
33.4394,33136
33.4481,33360
33.4569,33208
33.4657,33136
33.4744,32447
33.4832,32109
33.492,32861
33.5007,31966
33.5095,32119
33.5182,32438
33.527,32333
33.5358,32380
33.5445,32990
33.5533,31791
33.562,31932
33.5708,32495
33.5796,31322
33.5883,31115
33.5971,30430
33.6059,30863
33.6146,30999
33.6234,30161
33.6322,30833
33.6409,30143
33.6497,30491
33.6585,30351
33.6672,30853
33.676,29691
33.6847,30706
33.6935,30253
33.7023,30569
33.711,30393
33.7198,30616
33.7285,29984
33.7373,30719
33.7461,30691
33.7548,30442
33.7636,30437
33.7724,29693
33.7811,30449
33.7899,30153
33.7987,30755
33.8074,30961
33.8162,30169
33.825,31422
33.8337,30474
33.8425,30323
33.8512,30620
33.86,30279
33.8688,30527
33.8775,30392
33.8863,30323
33.895,30794
33.9038,29990
33.9126,30276
33.9213,30029
33.9301,30241
33.9389,30333
33.9476,30053
33.9564,30271
33.9652,30067
33.9739,30827
33.9827,30410
33.9915,30203
34.0002,30081
34.009,30009
34.0177,30478
34.0265,29902
34.0352,30199
34.044,30272
34.0528,30584
34.0615,29511
34.0703,30181
34.0791,29852
34.0878,30514
34.0966,30859
34.1054,30328
34.1141,30223
34.1229,29402
34.1317,30932
34.1404,29973
34.1492,30505
34.1579,30229
34.1667,30458
34.1755,30244
34.1842,30460
34.193,30003
34.2017,30984
34.2105,31529
34.2193,30454
34.2281,30553
34.2368,30235
34.2456,30634
34.2543,30135
34.2631,30493
34.2719,30931
34.2806,31315
34.2894,30990
34.2982,32489
34.3069,31762
34.3157,39830
34.3244,188798
34.3332,993027
34.342,2089087
34.3507,2335578
34.3595,1775230
34.3683,900129
34.377,333007
34.3858,120683
34.3945,57514
34.4033,40148
34.4121,35921
34.4208,33811
34.4296,34100
34.4384,33331
34.4471,33650
34.4559,32648
34.4646,32921
34.4734,32368
34.4822,32939
34.4909,32515
34.4997,32949
34.5085,32767
34.5172,32469
34.526,32853
34.5348,32478
34.5435,32136
34.5523,31893
34.561,32474
34.5698,31738
34.5786,32025
34.5873,31333
34.5961,31003
34.6048,30350
34.6136,30377
34.6224,30956
34.6312,30899
34.6399,30602
34.6487,30241
34.6574,30938
34.6662,30291
34.675,29946
34.6837,30617
34.6925,30337
34.7013,30032
34.71,30484
34.7188,30860
34.7275,30214
34.7363,30331
34.7451,30246
34.7538,30283
34.7626,30876
34.7713,30772
34.7801,29971
34.7889,29813
34.7976,30050
34.8064,30719
34.8152,30765
34.8239,30718
34.8327,30187
34.8415,30645
34.8502,30250
34.859,30996
34.8678,31134
34.8765,30130
34.8853,30231
34.894,30515
34.9028,30861
34.9116,30495
34.9203,30964
34.9291,30292
34.9378,30317
34.9466,30374
34.9554,30532
34.9641,30372
34.9729,30264
34.9817,30403
34.9904,31444
34.9992,30009
35.008,30971
35.0167,30645
35.0255,30343
35.0343,30547
35.043,29715
35.0518,30363
35.0605,31039
35.0693,31001
35.0781,30647
35.0868,30640
35.0956,30315
35.1044,30321
35.1131,31478
35.1219,30698
35.1306,30460
35.1394,30313
35.1482,30009
35.1569,30592
35.1657,30749
35.1745,30075
35.1832,29958
35.192,30251
35.2007,29555
35.2095,30532
35.2183,30270
35.227,29446
35.2358,30387
35.2446,29910
35.2533,30847
35.2621,30433
35.2709,29939
35.2796,30256
35.2884,31560
35.2971,32202
35.3059,32012
35.3147,37028
35.3234,150836
35.3322,861862
35.3409,2026655
35.3497,2374044
35.3585,1899726
35.3672,1009608
35.376,378872
35.3848,136450
35.3935,63212
35.4023,42559
35.4111,35964
35.4198,35169
35.4286,33244
35.4374,34061
35.4461,33409
35.4549,33586
35.4636,33299
35.4724,33148
35.4812,33096
35.4899,32063
35.4987,32572
35.5074,32359
35.5162,32533
35.525,33119
35.5337,32419
35.5425,32532
35.5513,31938
35.56,32565
35.5688,32400
35.5776,32788
35.5863,31117
35.5951,31205
35.6038,31342
35.6126,30271
35.6214,30828
35.6301,31258
35.6389,30197
35.6476,31068
35.6564,30160
35.6652,30909
35.674,30213
35.6827,30789
35.6915,30893
35.7002,30182
35.709,29848
35.7178,30824
35.7265,29892
35.7353,30043
35.7441,30165
35.7528,30191
35.7616,30245
35.7703,29501
35.7791,29845
35.7879,30648
35.7966,29932
35.8054,30692
35.8142,30298
35.8229,31082
35.8317,30612
35.8405,30290
35.8492,30492
35.858,30380
35.8667,30183
35.8755,31312
35.8843,31046
35.893,30813
35.9018,29906
35.9106,29838
35.9193,30441
35.9281,30401
35.9368,30849
35.9456,30234
35.9544,30603
35.9631,29886
35.9719,30499
35.9807,30201
35.9894,30216
35.9982,30718
36.0069,30653
36.0157,30176
36.0245,30027
36.0332,30411
36.042,29962
36.0508,30429
36.0595,30523
36.0683,30765
36.0771,30617
36.0858,30981
36.0946,30686
36.1033,30064
36.1121,30394
36.1209,29827
36.1296,30228
36.1384,30913
36.1472,29756
36.1559,30349
36.1647,30673
36.1734,30277
36.1822,29716
36.191,30201
36.1997,30625
36.2085,30612
36.2173,29852
36.226,30555
36.2348,30230
36.2435,30668
36.2523,30934
36.2611,30608
36.2698,29810
36.2786,30074
36.2874,31144
36.2961,31594
36.3049,31616
36.3137,34713
36.3224,123322
36.3312,754895
36.3399,1944485
36.3487,2412391
36.3575,2031830
36.3662,1137446
36.375,435459
36.3837,155441
36.3925,67555
36.4013,43647
36.41,36962
36.4188,34468
36.4276,34117
36.4363,33672
36.4451,32489
36.4539,33422
36.4626,32888
36.4714,33505
36.4802,32697
36.4889,32788
36.4977,32006
36.5064,32896
36.5152,32935
36.524,32133
36.5327,32320
36.5415,32622
36.5502,32252
36.559,32553
36.5678,32687
36.5765,32358
36.5853,32068
36.5941,31418
36.6028,30280
36.6116,30391
36.6204,31565
36.6291,30931
36.6379,31043
36.6467,30553
36.6554,30277
36.6642,30816
36.6729,30344
36.6817,30495
36.6904,29947
36.6992,30164
36.708,30260
36.7168,30122
36.7255,30981
36.7343,30233
36.743,30491
36.7518,30167
36.7606,30843
36.7693,30489
36.7781,30466
36.7869,31191
36.7956,30498
36.8044,30508
36.8131,30182
36.8219,30113
36.8307,30258
36.8394,29545
36.8482,31116
36.857,29619
36.8657,29450
36.8745,30921
36.8833,30798
36.892,31045
36.9008,29978
36.9095,29784
36.9183,30706
36.9271,30457
36.9358,30742
36.9446,29733
36.9534,30181
36.9621,30929
36.9709,30364
36.9796,30414
36.9884,30694
36.9972,31011
37.0059,29966
37.0147,30505
37.0235,30308
37.0322,30417
37.041,30912
37.0498,30373
37.0585,29487
37.0673,29901
37.076,31135
37.0848,29376
37.0936,30537
37.1023,30614
37.1111,30691
37.1199,29659
37.1286,29744
37.1374,30409
37.1461,30559
37.1549,30739
37.1637,30218
37.1724,30383
37.1812,30134
37.19,29822
37.1987,30189
37.2075,30329
37.2162,30011
37.225,30609
37.2338,29757
37.2425,30543
37.2513,30744
37.2601,30374
37.2688,30675
37.2776,30745
37.2863,30791
37.2951,32246
37.3039,32175
37.3126,33704
37.3214,93519
37.3302,608354
37.3389,1820978
37.3477,2449302
37.3565,2175594
37.3652,1320260
37.374,531576
37.3827,187337
37.3915,78115
37.4003,46100
37.409,38092
37.4178,35118
37.4265,34101
37.4353,33112
37.4441,33614
37.4528,33444
37.4616,32797
37.4704,32699
37.4791,33216
37.4879,32663
37.4967,32987
37.5054,32592
37.5142,32370
37.523,31740
37.5317,32554
37.5405,32806
37.5492,31909
37.558,32060
37.5668,32670
37.5755,32332
37.5843,31307
37.5931,31666
37.6018,30653
37.6106,30683
37.6193,30861
37.6281,30626
37.6369,30729
37.6456,30339
37.6544,30225
37.6632,30410
37.6719,30865
37.6807,31645
37.6895,30824
37.6982,30367
37.707,29944
37.7157,28991
37.7245,30758
37.7333,30490
37.742,30826
37.7508,30425
37.7596,30211
37.7683,30560
37.7771,30801
37.7858,30725
37.7946,30656
37.8034,31050
37.8121,31043
37.8209,30684
37.8297,30246
37.8384,29857
37.8472,30493
37.8559,30449
37.8647,30023
37.8735,30953
37.8822,29885
37.891,29982
37.8998,30530
37.9085,30735
37.9173,30782
37.9261,30758
37.9348,30685
37.9436,30620
37.9523,30217
37.9611,30393
37.9699,30270
37.9786,30487
37.9874,30059
37.9962,30569
38.0049,29825
38.0137,30027
38.0224,30751
38.0312,30919
38.04,30579
38.0487,30054
38.0575,30072
38.0663,30538
38.075,30558
38.0838,30735
38.0926,30495
38.1013,30513
38.1101,30375
38.1188,30779
38.1276,30913
38.1364,30027
38.1451,30482
38.1539,30721
38.1626,29340
38.1714,29748
38.1802,30662
38.1889,28961
38.1977,30498
38.2065,30267
38.2152,29552
38.224,29536
38.2328,30327
38.2415,30276
38.2503,30840
38.259,30006
38.2678,30238
38.2766,30074
38.2853,30731
38.2941,31860
38.3028,31743
38.3116,31959
38.3204,74913
38.3291,500301
38.3379,1717330
38.3467,2442370
38.3554,2273389
38.3642,1443832
38.373,613765
38.3817,212973
38.3905,85488
38.3993,48712
38.408,38636
38.4168,35115
38.4255,33873
38.4343,33044
38.4431,33645
38.4518,33072
38.4606,32646
38.4693,33205
38.4781,32586
38.4869,33332
38.4957,32520
38.5044,32801
38.5132,32483
38.5219,32785
38.5307,32749
38.5395,32996
38.5482,33286
38.557,32442
38.5658,31862
38.5745,33061
38.5833,31375
38.592,30596
38.6008,30911
38.6096,30377
38.6183,30597
38.6271,30975
38.6359,30503
38.6446,30179
38.6534,30135
38.6621,30536
38.6709,30178
38.6797,30485
38.6884,31108
38.6972,30059
38.706,30506
38.7147,29793
38.7235,30296
38.7323,30010
38.741,29943
38.7498,29544
38.7585,29697
38.7673,30776
38.7761,30099
38.7848,29613
38.7936,30442
38.8024,30782
38.8111,30575
38.8199,30853
38.8286,29914
38.8374,30101
38.8462,29888
38.8549,30013
38.8637,29654
38.8725,30234
38.8812,30625
38.89,30610
38.8988,29932
38.9075,30664
38.9163,29922
38.925,30978
38.9338,30363
38.9426,30522
38.9513,30348
38.9601,29734
38.9689,30475
38.9776,29970
38.9864,30404
38.9951,30291
39.0039,30719
39.0127,30709
39.0214,30461
39.0302,30219
39.039,30714
39.0477,30282
39.0565,31334
39.0652,30692
39.074,30249
39.0828,29971
39.0915,29547
39.1003,30261
39.1091,30715
39.1178,30890
39.1266,29736
39.1354,30061
39.1441,30235
39.1529,30499
39.1616,29466
39.1704,30490
39.1792,30042
39.1879,30460
39.1967,30845
39.2054,30283
39.2142,30688
39.223,29912
39.2317,30992
39.2405,30644
39.2493,29732
39.258,31210
39.2668,30468
39.2756,30924
39.2843,30785
39.2931,32016
39.3019,32472
39.3106,31583
39.3194,62545
39.3281,409352
39.3369,1572123
39.3456,2426185
39.3544,2326405
39.3632,1566146
39.372,679329
39.3807,241609
39.3895,91972
39.3982,50165
39.407,39491
39.4158,35677
39.4245,34124
39.4333,33208
39.4421,34108
39.4508,33564
39.4596,33583
39.4683,32093
39.4771,33227
39.4859,33102
39.4946,32698
39.5034,32441
39.5122,32469
39.5209,32606
39.5297,32177
39.5385,33343
39.5472,32043
39.556,32204
39.5647,31794
39.5735,31441
39.5823,31788
39.591,30458
39.5998,31113
39.6086,30706
39.6173,30240
39.6261,30192
39.6348,30646
39.6436,30592
39.6524,29966
39.6611,30499
39.6699,30192
39.6787,29848
39.6874,30719
39.6962,30207
39.705,29916
39.7137,30791
39.7225,30655
39.7312,30918
39.74,30460
39.7488,30394
39.7575,30422
39.7663,30120
39.7751,30471
39.7838,30268
39.7926,30384
39.8013,30565
39.8101,30745
39.8189,31115
39.8276,30317
39.8364,30182
39.8452,30629
39.8539,30445
39.8627,30609
39.8714,29982
39.8802,30218
39.889,30183
39.8977,29819
39.9065,30421
39.9153,29989
39.924,30706
39.9328,29996
39.9415,30925
39.9503,29706
39.9591,30471
39.9678,29937
39.9766,30443
39.9854,30679
39.9941,30126
40.0029,30334
40.0117,30459
40.0204,29820
40.0292,30237
40.0379,31290
40.0467,30050
40.0555,29940
40.0642,29751
40.073,30325
40.0818,29950
40.0905,29687
40.0993,30649
40.108,30744
40.1168,29859
40.1256,30606
40.1343,30498
40.1431,29483
40.1519,29967
40.1606,29703
40.1694,30518
40.1782,30312
40.1869,29899
40.1957,30962
40.2044,30030
40.2132,30734
40.222,30243
40.2307,31544
40.2395,30950
40.2482,29850
40.257,30809
40.2658,29147
40.2745,30422
40.2833,30896
40.2921,30919
40.3008,32048
40.3096,31721
40.3184,53685
40.3271,338713
40.3359,1439707
40.3447,2416828
40.3534,2420055
40.3622,1697510
40.3709,769697
40.3797,271699
40.3885,101943
40.3972,52787
40.406,40946
40.4148,36253
40.4235,34471
40.4323,34020
40.441,33156
40.4498,33149
40.4586,33460
40.4673,33267
40.4761,33014
40.4849,32573
40.4936,32310
40.5024,32704
40.5112,32127
40.5199,32426
40.5287,32429
40.5374,33003
40.5462,32913
40.555,32330
40.5637,32014
40.5725,31815
40.5813,31304
40.59,30880
40.5988,30256
40.6075,30343
40.6163,30373
40.6251,31394
40.6338,30755
40.6426,30082
40.6514,30138
40.6601,30641
40.6689,29354
40.6776,31124
40.6864,30284
40.6952,30216
40.7039,30577
40.7127,30078
40.7215,30104
40.7302,29732
40.739,30390
40.7478,29804
40.7565,30183
40.7653,30513
40.774,30742
40.7828,30582
40.7916,29648
40.8003,30293
40.8091,30582
40.8179,30137
40.8266,30070
40.8354,30007
40.8441,30433
40.8529,29495
40.8617,30374
40.8704,29075
40.8792,30823
40.888,29886
40.8967,30119
40.9055,30328
40.9142,30662
40.923,30548
40.9318,30257
40.9405,30016
40.9493,30482
40.9581,30447
40.9668,30574
40.9756,30470
40.9843,30425
40.9931,29647
41.0019,30021
41.0106,29898
41.0194,30486
41.0282,29798
41.0369,30511
41.0457,31463
41.0545,30396
41.0632,30700
41.072,30176
41.0807,30809
41.0895,31585
41.0983,30869
41.107,29986
41.1158,29855
41.1245,30262
41.1333,30454
41.1421,30363
41.1509,30476
41.1596,30973
41.1684,30060
41.1771,30028
41.1859,30484
41.1947,30766
41.2034,30418
41.2122,29751
41.221,30863
41.2297,30357
41.2385,29950
41.2472,30410
41.256,30310
41.2648,30632
41.2735,30366
41.2823,30257
41.291,30568
41.2998,32131
41.3086,32254
41.3173,44994
41.3261,259741
41.3349,1257661
41.3436,2334436
41.3524,2454429
41.3612,1844075
41.3699,901507
41.3787,319080
41.3875,117386
41.3962,56393
41.405,40819
41.4137,35855
41.4225,34393
41.4313,33522
41.44,34454
41.4488,33394
41.4576,32625
41.4663,32351
41.4751,32759
41.4838,32205
41.4926,32496
41.5014,31986
41.5101,33007
41.5189,31824
41.5277,31427
41.5364,31846
41.5452,31983
41.554,31849
41.5627,31981
41.5715,31913
41.5802,31925
41.589,30867
41.5978,30376
41.6065,29878
41.6153,30829
41.6241,29833
41.6328,31021
41.6416,30375
41.6503,29816
41.6591,29454
41.6679,29842
41.6766,30517
41.6854,29851
41.6942,30562
41.7029,30819
41.7117,29940
41.7204,30757
41.7292,30261
41.738,30652
41.7467,31051
41.7555,30253
41.7643,30702
41.773,29701
41.7818,29872
41.7906,30200
41.7993,29374
41.8081,30277
41.8168,29861
41.8256,31163
41.8344,30695
41.8431,30527
41.8519,30536
41.8607,30705
41.8694,30241
41.8782,30635
41.8869,30373
41.8957,30191
41.9045,30816
41.9132,30363
41.922,30463
41.9308,30433
41.9395,29679
41.9483,30571
41.9571,31044
41.9658,30227
41.9746,30951
41.9833,30082
41.9921,29583
42.0009,30074
42.0096,30494
42.0184,30046
42.0271,30112
42.0359,30601
42.0447,30570
42.0534,30008
42.0622,30941
42.071,29981
42.0797,30728
42.0885,30121
42.0973,29728
42.106,29843
42.1148,30278
42.1235,30300
42.1323,30132
42.1411,30407
42.1498,30009
42.1586,30239
42.1673,30855
42.1761,30410
42.1849,30775
42.1937,29242
42.2024,30024
42.2112,30177
42.2199,30721
42.2287,30434
42.2375,31065
42.2462,30396
42.255,30328
42.2638,30200
42.2725,30114
42.2813,30090
42.29,30998
42.2988,32348
42.3076,30885
42.3163,40523
42.3251,211414
42.3339,1121410
42.3426,2293180
42.3514,2536499
42.3602,1977339
42.3689,1016798
42.3777,368096
42.3864,132576
42.3952,61370
42.404,42248
42.4127,36272
42.4215,33712
42.4303,33391
42.439,33314
42.4478,32602
42.4565,33075
42.4653,32148
42.4741,32630
42.4828,32255
42.4916,32193
42.5004,32400
42.5091,32731
42.5179,32314
42.5266,32480
42.5354,31846
42.5442,31855
42.5529,31856
42.5617,31841
42.5705,32030
42.5792,30625
42.588,31037
42.5968,31333
42.6055,30330
42.6143,30131
42.623,30563
42.6318,30126
42.6406,30449
42.6493,30320
42.6581,29774
42.6669,30517
42.6756,30384
42.6844,30749
42.6931,31117
42.7019,30367
42.7107,29912
42.7194,31107
42.7282,30228
42.737,29465
42.7457,30366
42.7545,30288
42.7632,30431
42.772,30297
42.7808,29653
42.7895,30194
42.7983,29641
42.8071,30275
42.8158,30405
42.8246,30633
42.8334,30399
42.8421,29879
42.8509,29836
42.8596,30330
42.8684,30620
42.8772,30101
42.8859,30005
42.8947,30384
42.9034,30297
42.9122,30342
42.921,30490
42.9297,29699
42.9385,30028
42.9473,30083
42.956,30415
42.9648,30423
42.9736,30174
42.9823,30163
42.9911,30717
42.9999,29448
43.0086,29968
43.0174,29893
43.0261,30364
43.0349,30245
43.0437,29852
43.0524,30017
43.0612,29872
43.0699,30021
43.0787,29792
43.0875,29811
43.0962,31085
43.105,30456
43.1138,30677
43.1225,30783
43.1313,30253
43.1401,29459
43.1488,30285
43.1576,30885
43.1664,30248
43.1751,30121
43.1839,30425
43.1926,29655
43.2014,30201
43.2101,30566
43.2189,29689
43.2277,29944
43.2365,30391
43.2452,30190
43.254,28883
43.2627,30168
43.2715,30296
43.2803,30684
43.289,30662
43.2978,32059
43.3066,32062
43.3153,37486
43.3241,165256
43.3328,969794
43.3416,2205294
43.3504,2564072
43.3591,2085639
43.3679,1135239
43.3767,422301
43.3854,146117
43.3942,64099
43.403,42020
43.4117,36485
43.4205,34674
43.4292,33253
43.438,33499
43.4468,33248
43.4555,32892
43.4643,31822
43.4731,32495
43.4818,32706
43.4906,32093
43.4993,32755
43.5081,32784
43.5169,32446
43.5256,32254
43.5344,31677
43.5432,32345
43.5519,31708
43.5607,31788
43.5695,31898
43.5782,31463
43.587,31747
43.5957,31370
43.6045,31217
43.6133,30272
43.622,30549
43.6308,30044
43.6396,29582
43.6483,31133
43.6571,30788
43.6658,30148
43.6746,29646
43.6834,30017
43.6921,30122
43.7009,30482
43.7097,30517
43.7184,30269
43.7272,29902
43.7359,30396
43.7447,29698
43.7535,30844
43.7622,30212
43.771,29982
43.7798,30186
43.7885,30239
43.7973,30743
43.806,30227
43.8148,30362
43.8236,30029
43.8323,29675
43.8411,30279
43.8499,29486
43.8586,30417
43.8674,30384
43.8762,30569
43.8849,30895
43.8937,29492
43.9024,30624
43.9112,30064
43.92,29792
43.9287,30795
43.9375,30181
43.9462,29647
43.955,30172
43.9638,30421
43.9725,30467
43.9813,30675
43.9901,29446
43.9988,29373
44.0076,29819
44.0164,29589
44.0251,30275
44.0339,29822
44.0427,29785
44.0514,29883
44.0602,30184
44.0689,30064
44.0777,30241
44.0865,30117
44.0952,29351
44.104,30152
44.1128,30355
44.1215,30201
44.1303,29703
44.139,29966
44.1478,30132
44.1566,29810
44.1653,29733
44.1741,30075
44.1829,30220
44.1916,29508
44.2004,29950
44.2092,30701
44.2179,29733
44.2267,29712
44.2354,31191
44.2442,30252
44.253,29645
44.2617,29744
44.2705,30576
44.2793,29219
44.288,31130
44.2968,32029
44.3055,31814
44.3143,35276
44.3231,136021
44.3318,840195
44.3406,2132499
44.3494,2589569
44.3581,2174702
44.3669,1224449
44.3756,470003
44.3844,162346
44.3932,70304
44.4019,43840
44.4107,36191
44.4195,34898
44.4282,33066
44.437,33720
44.4458,32574
44.4545,32595
44.4633,32561
44.472,33011
44.4808,33071
44.4896,32040
44.4983,32227
44.5071,32465
44.5159,32087
44.5246,32274
44.5334,32243
44.5421,32790
44.5509,31913
44.5597,31999
44.5684,32429
44.5772,31999
44.586,31312
44.5947,30502
44.6035,29753
44.6123,30033
44.621,30535
44.6298,30718
44.6385,30166
44.6473,30389
44.6561,30313
44.6648,29380
44.6736,29983
44.6824,30665
44.6911,30055
44.6999,30233
44.7086,29908
44.7174,30043
44.7262,30203
44.7349,29870
44.7437,30032
44.7525,30510
44.7612,30638
44.77,30114
44.7787,30396
44.7875,30139
44.7963,30300
44.805,30050
44.8138,29245
44.8226,29999
44.8313,29403
44.8401,30056
44.8488,30398
44.8576,29395
44.8664,30311
44.8751,30155
44.8839,30025
44.8927,30334
44.9014,30397
44.9102,29325
44.919,29860
44.9277,30218
44.9365,30066
44.9452,29904
44.954,29872
44.9628,30464
44.9715,29313
44.9803,30345
44.989,30094
44.9978,29707
45.0066,30453
45.0154,29554
45.0241,29634
45.0329,29686
45.0416,30036
45.0504,29956
45.0592,30075
45.0679,30488
45.0767,29899
45.0855,30770
45.0942,30988
45.103,29494
45.1117,30599
45.1205,30324
45.1293,30455
45.138,30305
45.1468,30574
45.1556,29390
45.1643,30496
45.1731,29937
45.1818,29589
45.1906,30496
45.1994,29443
45.2081,29254
45.2169,30021
45.2257,30180
45.2344,29681
45.2432,30264
45.252,28964
45.2607,29863
45.2695,30459
45.2782,30683
45.287,30465
45.2958,31720
45.3045,32288
45.3133,33942
45.3221,104661
45.3308,698505
